Title,Link,Paragraphs
No title found,https://www.wsj.com/livecoverage/stock-market-today-dow-sp500-nasdaq-earnings-02-21-2025/card/home-sales-likely-fell-in-january-rd7kwKLgGLJbuNhqIXM8,"['FTSE 100', '8659.37', '-0.04%', 'DAX', '22287.56', '-0.12%', 'CAC 40', '8154.51', '0.39%', 'SX5P', '4734.68', '0.71%', 'FTSE MIB', '38421.05', '0.45%', 'IBEX 35', '12952.00', '-0.12%', 'FTSE 250', '20613.89', '0.01%', 'LIVE UPDATES | CONCLUDED', 'Last Updated: Feb 21, 2025, 6:03 PM EST', 'Updated 2 days ago', 'By', 'Nicole Friedman', ',', 'Reporter', '', 'Home sales dropped by more than forecast at the start of the year, as house prices and mortgage rates remained too high to attract buyers.', 'Sales of previously owned homes fell 4.9% in January from December, according to seasonally adjusted data from the National Association of Realtors.', 'Economists had expected a drop of around 2.6%, according to a Wall Street Journal survey.', 'The median home price was $396,900, up 4.8% from a year earlier and the highest for any January.', 'Homes typically go under contract a month or two before the contracts close, so the January data largely reflect purchase decisions made in November and December.', 'In 2024, home sales fell to the lowest level since 1995.', 'Sales are now rising on an annual basis. January sales were up 2% from a year earlier, the fourth consecutive month of year-on-year increases.', 'News Corp, owner of the Journal, operates Realtor.com under license from NAR.', 'Already a WSJ subscriber? Sign in', 'Register to access limited number of articles.', 'Subscribe to get unlimited access to articles.', 'You can cancel any time.', 'WSJ Membership', 'Customer Service', 'Tools & Features', 'Ads', 'More', 'Dow Jones Products', '', '', '', '', '', '', '', '']"
,https://www.barrons.com/articles/housing-market-home-buyer-mortgage-rates-5eb62e26,"['Feb 16, 2025, 2:00 pm EST', 'After two difficult years, agents are optimistic that home buyers will return this spring. But fluctuating mortgage rates could push the long-awaited recovery down the road.', '']"
Existing-home sales slow in January as affordability challenges persist,https://www.housingwire.com/articles/existing-home-sales-slow-january-2025-nar/,"['', 'Despite the monthly decline, sales were up 2% year over year and inventory grew 16.8%', 'Existing-home sales started the year on a down note, dropping 4.9% month over month to a seasonally adjusted annual rate of 4.08 million in January, according to data released Friday by the National Association of Realtors (NAR).', 'Despite the monthly decrease, existing-home sales were up 2% compared to the same month last year, marking the fourth consecutive month of annualized increases. ', 'NAR chief economist Lawrence Yun attributed the monthly decline in sales to continued affordability challenges. ', '', 'Home prices rise in nearly 90% of metros in Q4 2024\nFebruary 6, 2025\nIn ""Data & Visuals""', 'Housing supply hits five-year high, but buyers aren’t playing ball\nFebruary 13, 2025\nIn ""Housing Market""', 'Mortgage demand for new homes is down 6% in the past year\nFebruary 20, 2025\nIn ""Data & Visuals""', 'The HUD cuts are focused on a few key offices: enforcement of civil rights laws, housing market data, and post-disaster recovery and rebuilding.', 'Could the loss of jobs in the government sector significantly increase the unemployment rate and push mortgage rates lower this spring?', '', '']"
US existing-home sales drop back again with mortgage rates at 7%,https://www.ibj.com/articles/us-existing-home-sales-drop-back-again-with-mortgage-rates-at-7,"['', '', '', '', '', '', '', '', '', '', '', '', ""Editor's note: You can comment on IBJ stories by signing in to your IBJ account. If you have not registered, please sign up for a free account now. Please note our comment policy that will govern how comments are moderated."", 'You must be logged in to post a comment.', 'Join the thousands of business and community leaders and Indiana residents that choose IBJ as their primary local news source.', ""IBJ’s Fast 25 event unveils our exclusive ranking of fastest-growing privately held companies. Companies are ranked based on their revenue growth over a two-year period. Stick around for our cocktail reception to network and enjoy complimentary drinks & hors d'oeuvres."", 'NOMINATE HERE!', ' ', 'Try us out for', '$1/week', 'Subscribe Now', 'Already a paid subscriber? Log In']"
Home sales see sharp decline,https://www.yahoo.com/gma/home-sales-see-sharp-decline-215044482.html,"['', '', '', '', '', 'Rising mortgage rates and record high prices are putting off potential home buyers. Consumers are also expressing other concerns about the economy.']"
January 2025: Existing Home Sales Dip In January But More Sellers And Easing Rates Could Set The Stage For A Recovery,https://www.zillow.com/research/existing-home-sales-january-2025-34876/,"['', '', '', 'What happened: Sales of existing homes fell more than expected in January. Existing home sales in January mostly reflect contracts signed in December—when mortgage rates were on the rise again.', 'Why it matters: While existing homes sales fell to a near 30-year low in 2024, some of this decline was due to rate lock — homeowners refusing to give up their ultra low pandemic mortgage rates. ', 'Sellers returned in January, but the demand side seems off to a slow start—though perhaps not for long. The monthly flow of homes coming on the for-sale market is now 12% higher than a year-ago according to Zillow data.', 'Historically, the number of homes for sale is positively correlated with the measure of home buyers. This is because most sellers end up buying again, adding to the pool of potential first time home buyers. ', 'Mortgage rates remain a key factor and while rates remain higher than a year ago, they have been easing since mid-January. However, weather disruptions in January will likely muddy the picture in next month’s existing home sales report. Los Angeles wildfires and the unusual January freeze in parts of the country likely delayed home tours, and closings.', 'Moving forward, Zillow forecasting expects home values to increase by just 0.9% this year – a drop from the previous expectation of 2.9%. Despite a weaker-than-expected start of the year, Zillow forecasts 4.11 million existing home sales in 2025.', 'RELATED POSTS', 'Elevated Rates Put Buyers in Wait-and-See Mode', 'January 2025 Housing Starts: After Strong Year-End Finish, Single-Family Starts Fall Partly Due To Weather-Related Disruptions', 'Off-MLS Home Sellers Left More Than $1 Billion on the Table the Past Two Years', 'Zillow Group is committed to ensuring digital accessibility for individuals with disabilities. We are continuously working to improve the accessibility of our web experience for everyone, and we welcome feedback and accommodation requests. If you wish to report an issue or seek an accommodation, please let us know.', 'Zillow, Inc. holds real estate brokerage licenses in multiple states. Zillow (Canada), Inc. holds real estate brokerage licenses in multiple provinces.\n§ 442-H New York Standard Operating Procedures\n§ New York Fair Housing Notice\nTREC: Information about brokerage services, Consumer protection notice\nCalifornia DRE #1522444\nContact Zillow, Inc. Brokerage', 'For listings in Canada, the trademarks REALTOR®, REALTORS®, and the REALTOR® logo are controlled by The Canadian Real Estate Association (CREA) and identify real estate professionals who are members of CREA. The trademarks MLS®, Multiple Listing Service® and the associated logos are owned by CREA and identify the quality of services provided by real estate professionals who are members of CREA. Used under license.']"
"More Homes Are For Sale, But People Aren’t Buying",https://www.investopedia.com/more-homes-are-for-sale-but-people-aren-t-buying-11684176,"['Elijah Nouvelage/Bloomberg via Getty Images', 'More properties are for sale in a housing market that has been clamoring for more inventory—but elevated mortgage rates and persistently high prices are still keeping buyers away.', 'Existing-home sales in January were down 4.9% from December’s levels, according to National Association of Realtors (NAR) data.\n1\nThat was fewer sales than expected by economists surveyed by The Wall Street Journal and Dow Jones Newswires.\n2', 'The declining sales come despite there being more houses on the market. Inventory increased by 3.5% from last month, and the 1.18 million available units for sale were 16.8% higher than a year ago.', 'But while inventory is improving, mortgage rates and home prices are not. The median price for an existing home was up almost 5% from a year ago at $396,900. Mortgage rates hover near their historically elevated levels of just under 7%.', '""More housing supply allows strongly qualified buyers to enter the market,"" said NAR Chief Economist Lawrence Yun. ""But for many consumers, both increased inventory and lower mortgage rates are necessary for them to purchase a different home or become first-time homeowners.""', 'It’s the first time in four months that sales have slowed, leading some economists to ask whether housing market momentum is slowing.', '“Potential buyers are reluctant to make a purchase amid elevated mortgage rates and the poorest affordability in decades,” wrote BMO Senior Economist Priscilla Thiagamoorthy.\n3\n“And, would-be sellers are unwilling to give up favorable mortgage terms acquired during the pandemic when rates were at rock-bottom.”', ""Other indicators also point to a slow housing market, including a similar decline in pending home sales and lackluster mortgage application volume. Economists said it's unlikely that home prices and mortgage rates will let up any time soon."", ""“Increases in supply may keep a floor under sales, but unless prices soften significantly, which we don't expect, many buyers will continue to be priced out of the market,” said Nancy Vanden Houten, Oxford Economics lead U.S. economist."", '', '', '']"
,https://www.barrons.com/articles/home-sales-sag-january-prices-rise-spring-mortgage-cdc2c223,"['Updated Feb 21, 2025, 10:46 am EST / Original Feb 20, 2025, 12:35 pm EST', 'Home buyers and sellers had a tough winter, new data confirm. It will be a chilly spring for first-time buyers if mortgage rates don’t fall, says one economist.', '']"
No title found,https://www.stamfordadvocate.com/business/article/alert-january-sales-of-previously-occupied-homes-20179504.php,[]
Housing Market Gets Worrying Sign,https://www.newsweek.com/housing-market-gets-worrying-sign-2034972,"['', '', '', '', '', 'Sales of existing homes in the U.S. fell by 4.9 percent in January compared to the month before to a seasonally adjusted rate of 4.08 million, according to a new report by the National Association of Realtors (NAR), as high mortgage rates continue to discourage buyers.', 'A drop in sales across the U.S. housing market suggests that the country is still in the midst of an affordability crisis, as mortgage rates are still hovering around the 7-percent mark, prices are still rising, and inventory remains historically low. Despite this, dwindling sales could also indicate that sellers across the country may soon feel motivated to slash their asking prices in order to attract reluctant buyers.', 'According to the NAR report, sales of existing homes slipped in three major U.S. regions between December 2024 and January, while they only held steady in the Midwest.', 'Existing-home sales in the Northeast dropped by 5.7 percent from December to an annual rate of 500,000, up 4.2 percent from January 2024; the median price in the Northeast was $475,400, up 9.5 percent from one year earlier.', 'In the South, sales fell 6.2 percent to an annual rate of 1.83 million, unchanged from January 2024; the median price was $356,300, up 3.5 percent from last year. In the West, existing-home sales dropped by 7.4 percent last month to an annual rate of 750,000, up 1.4 percent from a year ago; the median price was $614,200, up 7.4 percent from January 2024.', 'In the Midwest, sales were unchanged in January at an annual rate of 1 million, up 5.3 percent from the previous year; the median price in the Midwest was $290,400, up 7.2 percent from January 2024.', 'Despite the monthly step back, year-over-year sales of existing homes across the nation climbed 2 percent last month compared to a year earlier, notching a fourth year-over-year gain.', 'The median existing home sales price also increased compared to one year earlier, gaining 4.8 percent to $396,900. Average home listing prices, on the other hand, have declined, according to Realtor.com data. According to the website, these were down 2.2 percent last month compared to a year earlier, at $400,500.', ""In the same month, inventory of unsold existing homes grew 3.5 percent compared to December 2024, reaching 1.18 million at the end of January—the equivalent of 3.5 months' supply."", 'NAR chief economist Lawrence Yun said in a statement accompanying the report: ""Mortgage rates have refused to budge for several months despite multiple rounds of short-term interest rate cuts by the Federal Reserve. When combined with elevated home prices, housing affordability remains a major challenge.""', 'Danielle Hale, chief economist at Realtor.com, said in a statement shared with Newsweek: ""January\'s slower sales pace was foreshadowed by a dip in pending home sales in December. Mortgage rates averaged 6.76 percent in November and December when these homes with January closings generally went under contract, a noticeable uptick from September when mortgage rates were in the low 6 percent range.""', 'She added: ""Although home sales pulled back somewhat, the fact that we saw growth compared to one year ago suggests that a fair number of buyers have adapted to the higher mortgage rates in today\'s market environment (...)', '""Recent sales growth has been more robust among higher price points, whereas data show that, among listings, lower-priced tiers have seen stronger gains, driving some of the divergence in the two price measures.""', ""Despite the current affordability challenges faced by buyers in the U.S. housing market, Realtor.com expects sales to exceed 2024's long-term low in its 2025 Housing Forecast, as Americans may just accept that homeownership is now more expensive than it used to be."", '""Weaker rent growth matched against higher home-buying costs have tilted the financial side of the buy-rent decision toward renting in the U.S. and the vast majority of large markets,"" Hale said.', '""But financial reasons are just one consideration for potential first-time homebuyers, many of whom consider homeownership an important part of the American dream.""', '', '', 'Newsweek is committed to journalism that is factual and fair', 'We value your input and encourage you to rate this article.', '', '', 'Giulia Carbonaro is a Newsweek Reporter based in London, U.K. Her focus is on U.S. and European politics, global affairs ... read more', 'Newsletters in your inbox See all', 'Company', 'Editions:', 'Contact', 'Terms of Use', '© 2025 NEWSWEEK DIGITAL LLC']"
Home sales drop sharply as prices hit an all-time high for January,https://www.cnbc.com/2025/02/21/january-home-sales-drop-sharply-as-prices-hit-high.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'The U.S. housing market continues to weaken, as potential buyers face stubbornly high mortgage rates, elevated prices and limited supply of listings.', 'Sales of previously owned homes fell 4.9% in January from the prior month to 4.08 million units on a seasonally adjusted, annualized basis, according to the National Association of Realtors. Analysts were expecting a 2.6% decline.', 'Sales were 2% higher than January 2024, but are still running at a roughly 15-year low.', 'This read is based on closings, so contracts likely signed in November and December when mortgage rates came down from over 7% to the 6% range.', '“Mortgage rates have refused to budge for several months despite multiple rounds of short-term interest rate cuts by the Federal Reserve,” said Lawrence Yun, chief economist for the NAR. “When combined with elevated home prices, housing affordability remains a major challenge.”', 'There were 1.18 million homes for sale at the end of January, an increase of 3.5% from December and 17% from January 2024. Although inventory is gaining, it is still at a 3.5-month supply at the current sales pace. A six-month supply is considered balanced between buyer and seller.', 'The average home for sale last month spent 41 days on the market. That is the longest since January 2020, pre-Covid.', 'Tight supply continues to pressure prices. The median price of a home sold in January was $396,900, up 4.8% from the year before and the highest price ever for the month of January. All four regions tracked by NAR saw price gains. About 15% of homes sold above list price, virtually unchanged from 16% in both the pervious month and the year-earlier period.', '“More housing supply allows strongly qualified buyers to enter the market,” Yun added. “But for many consumers, both increased inventory and lower mortgage rates are necessary for them to purchase a different home or become first-time homeowners.”', 'All-cash offers made up 29% of sales, which is historically high but down from 32% the year before. First-time buyers are still struggling, accounting for 28% of sales. That share is unchanged from a year ago, but is well below historical averages of about 40%.', 'Home sales are faring significantly better at higher price points and falling at lower price points. For example, sales of homes priced between $100,000 and $250,000 dropped 1.2% year over year, while homes priced over $1 million rose nearly 27% from the year before.', 'Realtors are reporting that buyer traffic in January was weak.', '“Realtors are putting more signs up, but the buyers are not coming,” said Yun.', 'Got a confidential news tip? We want to hear from you.', 'Sign up for free newsletters and get more CNBC delivered to your inbox', 'Get this delivered to your inbox, and more info about our products and services.', '© 2025 CNBC LLC. All Rights Reserved. \nA Division of NBCUniversal', 'Data is a real-time snapshot *Data is delayed at least 15 minutes. Global Business and Financial News, Stock Quotes, and Market Data and Analysis.', 'Data also provided by']"
US existing home sales for January. 4.08 million versus 4.12 million estimate,https://www.forexlive.com/news/us-existing-home-sales-for-january-408-million-versus-412-million-estimate-20250221/,"['', '', '', '', '', '', 'Other detals from the NAR Realtors showed:', 'Looking at the regional breakdown:', 'Looking at the history, the sales data is still near the lows as supply constraints and higher prices impact the market.Trump has said he will impose tariffs on Canadian lumber which could make building more difficult given the supply and price issues.', 'Tags', 'Top Brokers', 'Most Popular', '', '', 'Stock Daily Updates', 'Must Read', 'Follow Us', 'Read our Terms, Cookies and Privacy Notice', 'HIGH RISK WARNING: Foreign exchange trading carries a high level of risk that may not be suitable for all investors. Leverage creates additional risk and loss exposure. Before you decide to trade foreign exchange, carefully consider your investment objectives, experience level, and risk tolerance. You could lose some or all your initial investment; do not invest money that you cannot afford to lose. Educate yourself on the risks associated with foreign exchange trading and seek advice from an independent financial or tax advisor if you have any questions.', 'ADVISORY WARNING: FOREXLIVE™ is not an investment advisor, FOREXLIVE™ provides references and links to selected news, blogs and other sources of economic and market information for informational purposes and as an educational service to its clients and prospects and does not endorse the opinions or recommendations of the blogs or other sources of information. Clients and prospects are advised to carefully consider the opinions and analysis offered in the blogs or other information sources in the context of the client or prospect\'s individual analysis and decision making. None of the blogs or other sources of information is to be considered as constituting a track record. Past performance is no guarantee of future results and FOREXLIVE™ specifically hereby acknowledges clients and prospects to carefully review all claims and representations made by advisors, bloggers, money managers and system vendors before investing any funds or opening an account with any Forex dealer. Any news, opinions, research, data, or other information contained within this website is provided on an ""as-is"" basis as a general market commentary and does not constitute investment or trading advice, and we do not purport to present the entire relevant or available public information with respect to a specific market or security. FOREXLIVE™ expressly disclaims any liability for any lost principal or profits which may arise directly or indirectly from the use of or reliance on such information, or with respect to any of the content presented within its website, nor its editorial choices.', 'DISCLAIMER: FOREXLIVE™ may be compensated by the advertisers that appear on the website, based on your interaction with the advertisements or advertisers.', 'Finance Magnates CY Limited', '', '', '', '', '', '']"
The housing market's long winter faces a slow thaw and many unknowns,https://www.nbcnews.com/business/real-estate/housing-market-home-prices-mortgage-rates-trump-rcna192651,"['', '', '', '', '', '', '', '', '', '', 'A slew of new data shows that the housing market remains largely frozen at the start of the year, posing steep challenges to President Donald Trump’s promise to thaw it.', 'Sales of existing homes fell 4.9% from December to January, the National Association of Realtors reported Friday, a steeper drop than expected. Though the rate improved 2% last month on an annual basis, the sales pace continues to hover around 15-year lows.', 'The situation isn’t much rosier for new builds: Construction permits declined 1.7% in January from 12 months earlier, while housing starts were mostly flat, federal data showed Wednesday. And homebuilders’ confidence slipped to a five-month low this month, the National Association of Home Builders’ latest survey found.', 'It’s been a very unusual start to 2025. A lot of buyers and sellers were thinking this was going to be their year.', 'LISA STURTEVANT, CHIEF ECONOMIST, BRIGHT MLS', 'Meanwhile, homebuying remained very difficult at the end of 2024, driven by economic instability, rising costs and shortages of homes on the market, according to NBC News’ Home Buyer Index, which measures the challenges potential buyers face county by county.', 'The current outlook reflects the collision of long-running trends — tight, if improving, inventories; steep prices; high interest rates — with fresh uncertainties posed by Trump’s economic agenda, including tariffs and mass deportations that threaten to drive up costs.', '“It’s been a very unusual start to 2025. A lot of buyers and sellers were thinking this was going to be their year,” said Lisa Sturtevant, chief economist at Bright MLS housing group.', 'Instead, she said, many listings are staying on the market longer as buyers wait for stubborn mortgage rates to fall.', '“It’s going to be a slower spring than we hoped it would be,” Sturtevant predicted.', 'On the campaign trail, Trump promised mass deportations of undocumented people to free up existing properties, deregulation to spur more development and tax incentives to help first-time home buyers. He also pledged to slash mortgage rates “very fast.”', '“We will drive down the rates so you will be able to pay 2% again and we will be able to finance or refinance your homes drastically at much lower costs,” Trump told Arizona rallygoers in September, estimating he would save families in the state $800 to $1,000 in monthly mortgage payments.', 'But nationwide, rates for 30-year fixed mortgages — the most popular type — have hovered from 6% to 8% for the last two years, and demand for mortgage applications recently fell to its lowest level in six months.', 'Since the election, several major builders have warned Trump’s proposals could crimp their business. The higher tariffs he’s already unveiled on steel and aluminum, set to take effect next month, and new ones on Chinese goods that are already in force could add thousands of dollars to home prices, industry executives say.', '“Whether it’s steel or any of the other tariffs relative to our friends to the north or to the south, we do expect some cost pressure from some of that,” said Curt VanHyfte, CFO of the homebuilding firm Taylor Morrison, on a Feb. 12 earnings call. But he added that those wouldn’t affect the company until late 2025 if fully implemented.', 'Lennar, another major homebuilder, said it made a “major shift” eight years ago away from materials manufactured in Asia during Trump’s first-term trade war with China. Levies on Chinese electronics components used in residential construction could make the average property $5,000 to $7,000 more expensive, Lennar co-CEO Jon Jaffe told investors in December.', 'The potential impact of immigration policy changes would be “much more difficult to assess,” he said.', 'Some economists argue that tighter immigration enforcement slows construction, drives up home prices and even fuels job losses among the industry’s American-born workers. Home builders who spoke to NBC News in the final leg of the presidential race said that any dent to their heavily foreign-born workforce, which is already facing shortages, would be detrimental. But many weren’t sure at the time how far Trump might go. So far, his new administration has seen an early frenzy of arrests and deportations that are now running up against resource limits, much to the president’s frustration.', 'In a statement, White House spokeswoman Taylor Rogers said the president had “cut red tape” and taken executive action calling for lower housing costs and expanded supply.', '“Americans trust President Trump to fix the housing crisis left behind by Joe Biden,” Rogers said.', 'Despite the unknowns weighing on the housing market, Redfin Chief Economist Daryl Fairweather advised buyers wary of high prices to consider new builds, adding that many developers are offering incentives.', 'While inventories are picking up, there’s still only about 3.5 months’ supply relative to current sales levels, far off the six-month level reflective of a balanced market. Nearly 73,000 homes were delisted in December, a 64% increase from the previous year, a recent Wall Street Journal analysis of CoreLogic data found.', 'Still, JPMorgan analysts said last week that new homes for sale hit 481,000 — the most since 2007 — and speculative properties built without buyers lined up reached 385,000, the most since 2008. There are about 20% more existing single-family homes for sale now than a year ago, the researchers said, “but the numbers remain near record lows, around 20-30% below prior troughs.”', 'You have more negotiating power now compared to last year, and there are more homes to choose from.', 'DARYL FAIRWEATHER, CHIEF ECONOMIST, REDFIN', 'With supply at least trending in the right direction, Fairweather said buyers who stay flexible can put themselves in a good position to act this year. She advised monitoring mortgage rates, in order to move fast if they drop, and getting preapproved for a home loan.', '“You have more negotiating power now compared to last year, and there are more homes to choose from,” she said, “so there is no need to accept the terms of a stubborn seller.”', 'Real estate agents in some high-demand areas are voicing measured optimism.', 'When NBC News spoke in October with Bob Clarkson, a Century 21 agent in Atlanta, he was seeing competition for homes plunge in much of the metro area. Now, he said, interest is rising again, but “buyers are just picky.”', '“I have six to 10 buyers that have been looking, some of them even six months,” he said. “We’ve looked at 30 houses, and it just hasn’t been the right fit.”', 'He chalked that up to broad “uncertainty in the market” as well as the costs of fixes and renovations, which have many buyers balking even at properties they like.', '“To move into an $800,000 house and still need to update the bathrooms, and still need to update the kitchen, that doesn’t even include stuff like windows or HVAC or roof,” Clarkson said. “The affordability factor is long gone.”', 'Even so, he expects the spring buying season to be “more productive, barring something dramatic happening in the White House.”', 'There’s frustration on the other side of the equation, too, said Makeba Evans, an Atlanta real estate agent who’s recently begun focusing on sellers: “The price that they want for their home is not rational, so it’s taking a lot longer.”', 'Chicky Johnson, a Re/max agent who’s served the Chicago suburbs for more than three decades, urged patience. “What I see is a shifting, but at the same time somewhat of a stabilization coming,” she said, adding tariffs remained a wild card in her ability to put clients in new homes this year.', 'Johnson said she saw a slight dip in sales late last year, partly due to a historic settlement that shook up commission rules and raised incentives for buyers to forgo brokers. More recently, though, she said buyers and sellers are both getting tired of waiting for mortgage rates to fall and are beginning to come out of their holding patterns.', '“Instead of it being so lopsided and having not enough inventory and too many buyers, which was creating this multiple-offer overbidding,” she said, “I think we have kind of a coming-to-grips.”', 'J.J. McCorvey is a business and economy reporter for NBC News.', 'Rob Wile is a Pulitzer Prize-winning journalist covering breaking business stories for NBCNews.com.', 'Alexandra Byrne is an intern with the NBC News Business and Economy Unit.', '© 2025 NBCUniversal Media, LLC', '', '', '', '', '', '', '', '', '']"
"Existing home sales stalled last month, but demand is lurking ",https://www.realestatenews.com/2025/02/21/existing-home-sales-stalled-last-month-but-demand-is-lurking,"['While down sharply from December, sales are off to a better start vs. 2023 — and buyers who can handle elevated rates have fresh inventory to choose from.', 'Existing home sales hit the brakes in January, but some of the underlying data suggests there is still pent-up demand in the market.', 'Between December and January, the number of existing home sales dropped 4.9%, according to the National Association of Realtors. Inventory also grew during that time to 3.5 months of supply, up from 3 months a year ago, NAR said.', 'Despite the monthly decline, existing home sales were off to a better start in 2025 compared to 2024, rising 2% year-over-year in January — even as the home affordability index fell to 64, the lowest level on record, according to the Federal Reserve Bank of Atlanta. ', ""It's worth noting that in December, existing home sales saw an even larger year-over-year bump — 9.3% — but that still wasn't enough to push annual sales above 2023 levels."", 'Buyers are adapting, but spring may be sleepy: Although affordability is strained, the year-over-year increase in sales in January ""suggests that a fair number of buyers have adapted to the higher mortgage rates in today\'s market environment,"" said Danielle Hale, chief economist at Realtor.com.', 'While some buyers have been dipping their toes into the market, a significant uptick in sales is unlikely as long as mortgage rates remain elevated, said Odeta Kushi, deputy chief economist at First American. Sluggish pending sales numbers suggest that existing home sales will continue to struggle in the coming two months — which means the start of the spring homebuying season could come in more like a lamb than a lion.', '""The bottom line — we\'re likely to see a modest, seasonal increase in home-buying demand, but it will still be constrained by affordability issues and the persistence of the rate lock-in effect compared to pre-pandemic spring markets,"" Kushi said.', 'An inventory-related boost? Rising levels of supply could help spur sales, however: ""Inventory is expected to continue trending higher, potentially giving buyers more choices and negotiating power,"" Kushi said.', 'While some of that inventory is stale, new listings are up by more than 4% compared to this time last year, according to Redfin. ', 'Home prices push higher: Along with high borrowing rates, rising home prices continue to hurt overall affordability. NAR estimates the median existing home sales price was $396,900 in January, down slightly from $404,400 in December, but up 4.8% from a year ago and the 19th consecutive month of year-over-year price increases.', 'There are signs that price growth has slowed, however. Altos Research estimates overall home prices grew 2% year-over-year, a much slower pace than in recent months. And Redfin reports that the typical home is now selling at 2% lower than the asking price, suggesting that buyers have more negotiating power.', 'Write to Dave Gallagher.', 'Get the latest real estate news delivered to your inbox.', '']"
,https://www.newsmax.com/finance/streettalk/housing-home-sales/2025/02/21/id/1199960/,"['Friday, 21 February 2025 10:22 AM EST', '', 'Sales of previously occupied U.S. homes fell in January as rising mortgage rates and prices put off many would-be homebuyers despite a wider selection of properties on the market.', 'Sales fell 4.9% last month from December to a seasonally adjusted annual rate of 4.08 million units, the National Association of Realtors said Friday.', 'Sales rose 2% compared with January last year, marking the fourth straight annual increase. The latest home sales, however, fell short of the 4.11 million pace economists were expecting, according to FactSet.', 'Home prices increased on an annual basis for the 19th consecutive month. The national median sales price rose 4.8% in January from a year earlier to $396,900.', 'There were 1.18 million unsold homes at the end of last month, up 3.5% from December and up 16.8% from January last year, NAR said.', 'That translates to a 3.5-month supply at the current sales pace, up from a 3.2-month pace in December and a 3-month pace at the end of January last year. Traditionally, a 5- to 6-month supply is considered a balanced market between buyers and sellers.', 'The U.S. housing market has been in a sales slump dating back to 2022, when mortgage rates began to climb from pandemic-era lows. Sales of previously occupied U.S. homes fell last year to their lowest level in nearly 30 years.', 'The average rate on a 30-year mortgage briefly fell to a 2-year low last September, but has been mostly hovering around 7% this year. That’s more than double the 2.65% record low the average rate hit a little over four years ago.', 'Rising home prices and elevated mortgage rates, which can add hundreds of dollars a month in costs for borrowers, have kept many prospective home shoppers on the sidelines, especially first-time buyers who don’t have equity from an existing home to put toward a new home purchase.', 'They accounted for 28% of all homes sold last month, matching the share in January 2024, but down from 31% in December. The annual share of first-time buyers fell last year to a record-low 24%. It’s been 40% historically.', 'Copyright 2025 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed without permission.', 'Receive breaking news and original analysis - sent right to your inbox.', 'Newsmax, Moneynews, Newsmax Health, and Independent. American. are registered trademarks of Newsmax Media, Inc. Newsmax TV, and Newsmax World are trademarks of Newsmax Media, Inc.']"
