Title,Link,Paragraphs
Drug in Ozempic may also help reduce risk of Alzheimer’s,https://www.citizentribune.com/lifestyles/health/drug-in-ozempic-may-also-help-reduce-risk-of-alzheimer-s/article_d4dce5ca-3411-51dc-b869-48a9487188ba.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Wikimedia Commons', 'By Stephen Beech via SWNS', 'A common diabetes and weight-loss drug may also reduce the risk of Alzheimer’s disease, according to a new study.', 'American researchers have found that, when compared to seven other anti-diabetic drugs, semaglutide may lower the risk of the most prevalent form of dementia in people with type 2 diabetes (T2D).', 'Semaglutide, a glucagon-like peptide receptor (GLP-1R) molecule that decreases hunger and helps regulate blood sugar in T2D, is also the active component in the diabetes and weight-loss drugs Ozempic and Wegovy.', 'Alzheimer’s disease is a brain disorder that slowly destroys memory and thinking skills.', 'The new study suggests type 2 diabetes patients taking semaglutide had a ""significantly lower"" risk of developing Alzheimer’s.', ""The findings, published in the journal Alzheimer's & Dementia, were consistent across different subgroups, including weight, gender and age."", 'Professor Rong Xu was the study leader. (Case Western Reserve School of Medicine via SWNS)', 'Researchers at the Case Western Reserve School of Medicine in Cleveland, Ohio, analyzed three years of electronic records of nearly one million American patients with T2D.', 'The team used a statistical approach that mimics a randomized clinical trial.', 'They found patients prescribed semaglutide had a significantly lower risk for Alzheimer’s disease, compared to those who had taken any of seven other anti-diabetic medications, including other types of GLP-1R-targeting medications.', 'Study leader Professor Rong Xu said: “This new study provides real-world evidence for its impact on Alzheimer’s disease, even though preclinical research has suggested that semaglutide may protect against neurodegeneration and neuroinflammation.”', 'Although the findings potentially support the idea that semaglutide could prevent Alzheimer’s disease, Prof Xu says the study’s limitations restrict the researchers from making firm causal conclusions.', 'She added: “Our results indicate that further research into semaglutide’s use will need to be further investigated through randomized clinical trials so alternative drugs can be tested as potential treatment for this debilitating illness.""', 'Originally published on talker.news, part of the BLOX Digital Content Exchange.', 'We offer a full suite of print and online subscription services for our customers. We offer day passes, monthly and yearly subscriptions.', 'Sign up for our free e-newsletters - delivered straight to your inbox.', '', '', 'Would you like to receive our newsletter?', ""Don't miss a golden opportunity! Local daily job listings delivered straight to your inbox."", 'Local real estate listings sent Monday - Friday and Sunday at 8:00am.', ""Each day's obituaries delivered to your inbox."", ""The day's latest headlines sent Monday - Friday at 2:30pm and Sunday morning at 6am."", 'A round up of regional sports action from Saturday and late Friday night', 'Vibrant Magazine Articles Delivered Straight to Your In-Box Every Month', 'Seasonal and family recipes delivered weekly to your inbox - every Thursday.', 'Our Wink Magazine articles delivered straight to your inbox every month.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Learn more about your privacy options', '', '', '']"
Ozempic linked to lower risk of Alzheimer’s diagnosis in observational study,https://www.statnews.com/2024/10/24/ozempic-novo-nordisk-alzheimers-study/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Your morning rundown of the science, politics, and money driving biotech today', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Your morning rundown of the science, politics, and money driving biotech today', '', '', '', '']"
Lose weight AND slash risk of dementia – skinny jabs now found to ‘protect against Alzheimer’s’,https://www.thesun.co.uk/health/31283148/weight-loss-jab-protect-against-alzheimers/,"['', '', '', '', '', '', '']"
,https://www.barrons.com/articles/ozempic-alzheimers-novo-nordisk-stock-45640db4,"['Oct 24, 2024, 10:37 am EDT', 'A new study adds evidence to the theory that Novo Nordisk’s Ozempic may help prevent Alzheimer’s disease. That could mean that Novo shares, which have more than doubled over the past two years, remain dramatically undervalued.', 'Includes unlimited access to The Wall Street Journal, Barron’s, MarketWatch and Investor’s Business Daily', ""Barron's"", 'Includes unlimited access to Barron’s.', 'Already a subscriber? Sign In', '']"
Novo’s Semaglutide Linked to Reduced Alzheimer’s Risk in Real-World Study,https://www.biospace.com/drug-development/novos-semaglutide-linked-to-reduced-alzheimers-risk-in-real-world-study,"['We use cookies to enhance your experience, analyze site traffic, and serve tailored ads. By clicking ""OK"", you agree to our use of cookies. You can later change your consent or withdraw it. For more info, see our Privacy Policy.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
HEALTH,https://www.wyomingnewsnow.tv/lifestyles/health/drug-in-ozempic-may-also-help-reduce-risk-of-alzheimer-s/article_2aa0bddf-7dc9-5280-aeae-da0e0cfbd953.html,"['Casper', '', '', '', '', '', '', 'Wikimedia Commons', 'By Stephen Beech via SWNS', 'A common diabetes and weight-loss drug may also reduce the risk of Alzheimer’s disease, according to a new study.', 'American researchers have found that, when compared to seven other anti-diabetic drugs, semaglutide may lower the risk of the most prevalent form of dementia in people with type 2 diabetes (T2D).', 'Semaglutide, a glucagon-like peptide receptor (GLP-1R) molecule that decreases hunger and helps regulate blood sugar in T2D, is also the active component in the diabetes and weight-loss drugs Ozempic and Wegovy.', 'Alzheimer’s disease is a brain disorder that slowly destroys memory and thinking skills.', 'The new study suggests type 2 diabetes patients taking semaglutide had a ""significantly lower"" risk of developing Alzheimer’s.', ""The findings, published in the journal Alzheimer's & Dementia, were consistent across different subgroups, including weight, gender and age."", 'Professor Rong Xu was the study leader. (Case Western Reserve School of Medicine via SWNS)', 'Researchers at the Case Western Reserve School of Medicine in Cleveland, Ohio, analyzed three years of electronic records of nearly one million American patients with T2D.', 'The team used a statistical approach that mimics a randomized clinical trial.', 'They found patients prescribed semaglutide had a significantly lower risk for Alzheimer’s disease, compared to those who had taken any of seven other anti-diabetic medications, including other types of GLP-1R-targeting medications.', 'Study leader Professor Rong Xu said: “This new study provides real-world evidence for its impact on Alzheimer’s disease, even though preclinical research has suggested that semaglutide may protect against neurodegeneration and neuroinflammation.”', 'Although the findings potentially support the idea that semaglutide could prevent Alzheimer’s disease, Prof Xu says the study’s limitations restrict the researchers from making firm causal conclusions.', 'She added: “Our results indicate that further research into semaglutide’s use will need to be further investigated through randomized clinical trials so alternative drugs can be tested as potential treatment for this debilitating illness.""', 'Originally published on talker.news, part of the BLOX Digital Content Exchange.', 'Currently in Cheyenne', '', 'Learn more about your privacy options', '', '', '']"
,https://www.goodmorningamerica.com/wellness/story/active-ingredient-ozempic-wegovy-reduce-risk-alzheimers-disease-115059865,"['', ""The active ingredient found in popular medications for Type 2 diabetes and weight loss, including Ozempic and Wegovy, may reduce the risk of Alzheimer's disease for some people at risk, a new study published Thursday finds."", ""Researchers from the Case Western Reserve University School of Medicine in Cleveland, Ohio, looked at three years of electronic medical records of almost over 1 million patients with type 2 diabetes, including those prescribed semaglutide, who had never been diagnosed with Alzheimer's disease and had at least one other cardiometabolic risk factor such as obesity, high blood pressure, elevated cholesterol, chronic kidney disease or history of stroke."", 'Semaglutide falls under a class of medications known as glucagon-like peptide-1 receptor agonists, or GLP-1s, which mimic the GLP-1 hormone that is produced in the gut after eating.', 'MORE: Costco launches weight loss programs that could include Ozempic, Wegovy', 'It can help produce more insulin, which reduces blood sugar and therefore helps control Type 2 diabetes. It can also interact with the brain and signal a person to feel full, which -- when coupled with diet and exercise -- can help reduce weight in those who are overweight or obese.', ""The team found that compared to seven other anti-diabetic drugs, semaglutide helped significantly lower the risk for Alzheimer's disease, including other types of GLP-1s."", 'Semaglutide was associated with a 70% reduced risk when compared with insulin and 40% reduced risk when compared with other GLP-1 drugs, according to the study.', ""On everage, women experienced an even lower risk for Alzheimer's with semaglutide when compared to men, at about 80% compared to 50%, respectively."", 'However, women in the study were younger and more likely to have obesity or depression. They were also less likely to have heart disease, which may have led to their lower risk.', 'This study only included people who were prescribed this medication for diabetes and not solely for weight loss.', ""About 120,000 Americans die from Alzheimer's disease in the U.S. each year, and it is currently the seventh-leading cause of death nationally, according to the Centers for Disease Control and Prevention."", ""While getting Type 2 diabetes under control may already lower the risk for Alzheimer's disease, there may be additional dementia risk reduction for semaglutide, according to Rong Xu, lead researcher and professor of biomedical informatics at Case Western."", 'Semaglutide is considered to be ""the most potent of the GLP-1s being that it has the greatest effect at hitting the receptor,"" and, of the GLP-1s, it also produces the greatest weight loss, said Dr. Louis Aronne, the director of the Comprehensive Weight Control Center at Weill-Cornell Medical Center.', 'The greater potency of semaglutide may be why it has a stronger protective effect against Alzheimer’s.', 'MORE: Some people are overdosing on semaglutide, FDA warns', ""Xu told ABC News that although there is no cure for Alzheimer's disease, there are several risk factors including Type 2 diabetes and obesity that may be controlled."", '""If we can address those risk factors, then we can prevent Alzheimer\'s disease,"" she said. ""So, for semaglutide, there\'s some preclinical evidence showing that this medication has neuro-protective effects and is also anti-inflammation, which can address a lot of risk factors associated with Alzheimer\'s disease.""', ""This means GLP-1 medications may not only lower blood sugar to reduce the risk for Alzheimer's disease, but they may also play a role in reducing neuro-inflammation."", '“GLP-1 receptor agonists mitigate neuroinflammation, they mitigate oxidative stress, [and] they mitigate a number of things which occur systemically but also in the brain,” Nigel Greig, principal investigator at the National Institute on Aging, told ABC News.', ""However, the exact mechanism behind how GLP-1 medications may reduce Alzheimer's risk is unknown so more research is needed, according to Xu."", '""This is only [an] association, we cannot prove causality,"" Xu said. ""So, it\'s not recommended to say people prescribed this medication can treat or prevent Alzheimer\'s disease.""', '""But this study can help people who already have Type 2 diabetes or obesity and are high risk for Alzheimer\'s disease, it maybe can provide some evidence for medication selection,"" she added.', ""For future research, Xu said she wants to examine if semaglutide can also lower the risk of other neurodegenerative diseases, including Parkinson's disease and Lewy body dementia."", '“GLP-1s provide benefit over and above weight loss alone. We are just beginning to understand the benefits of these drugs beyond weight loss alone,” said Aronne.', 'Itohan Omorodion, MD, MPH, is an internal medicine resident at George Washington University Hospital and a member of the ABC News Medical Unit.', 'Jade A. Cobern, MD, MPH is a physician board-certified in pediatrics and preventive medicine and a medical fellow of the ABC News Medical Unit.', '', '', '', '']"
Drug in Ozempic may also help reduce risk of Alzheimer’s,https://www.wvnews.com/news/around_the_web/health/drug-in-ozempic-may-also-help-reduce-risk-of-alzheimer-s/article_531fca2c-99c8-5ee6-b172-d2ebe55c3c66.html,"['', '', '', '', '', '', '', 'Wikimedia Commons', 'By Stephen Beech via SWNS', 'A common diabetes and weight-loss drug may also reduce the risk of Alzheimer’s disease, according to a new study.', 'American researchers have found that, when compared to seven other anti-diabetic drugs, semaglutide may lower the risk of the most prevalent form of dementia in people with type 2 diabetes (T2D).', 'Semaglutide, a glucagon-like peptide receptor (GLP-1R) molecule that decreases hunger and helps regulate blood sugar in T2D, is also the active component in the diabetes and weight-loss drugs Ozempic and Wegovy.', 'Alzheimer’s disease is a brain disorder that slowly destroys memory and thinking skills.', 'The new study suggests type 2 diabetes patients taking semaglutide had a ""significantly lower"" risk of developing Alzheimer’s.', ""The findings, published in the journal Alzheimer's & Dementia, were consistent across different subgroups, including weight, gender and age."", 'Professor Rong Xu was the study leader. (Case Western Reserve School of Medicine via SWNS)', 'Researchers at the Case Western Reserve School of Medicine in Cleveland, Ohio, analyzed three years of electronic records of nearly one million American patients with T2D.', 'The team used a statistical approach that mimics a randomized clinical trial.', 'They found patients prescribed semaglutide had a significantly lower risk for Alzheimer’s disease, compared to those who had taken any of seven other anti-diabetic medications, including other types of GLP-1R-targeting medications.', 'Study leader Professor Rong Xu said: “This new study provides real-world evidence for its impact on Alzheimer’s disease, even though preclinical research has suggested that semaglutide may protect against neurodegeneration and neuroinflammation.”', 'Although the findings potentially support the idea that semaglutide could prevent Alzheimer’s disease, Prof Xu says the study’s limitations restrict the researchers from making firm causal conclusions.', 'She added: “Our results indicate that further research into semaglutide’s use will need to be further investigated through randomized clinical trials so alternative drugs can be tested as potential treatment for this debilitating illness.""', 'Originally published on talker.news, part of the BLOX Digital Content Exchange.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Popular Diabetes and Weight-Loss Drug May Cut Alzheimer’s Disease Risk,https://www.technologynetworks.com/drug-discovery/news/popular-diabetes-and-weight-loss-drug-may-cut-alzheimers-disease-risk-392519,"[""We've updated our Privacy Policy to make it clearer how we use your personal data. We use cookies to provide you with a better experience. You can read our Cookie Policy here."", 'Stay up to date on the topics that matter to you', '', 'Researchers at Case Western Reserve School of Medicine have found that, when compared to seven other anti-diabetic drugs, semaglutide, a popular diabetes and weight-loss drug, may lower the risk of Alzheimer’s disease in people with type 2 diabetes (T2D).', '', 'Alzheimer’s disease is a brain disorder that slowly destroys memory and thinking skills. According to the Alzheimer’s Association, nearly 7 million Americans 65 and older are living with the disease, and there are more deaths from Alzheimer’s than breast and prostate cancer combined.', '', 'The study, published today in the journal Alzheimer’s & Dementia: The Journal of the Alzheimer’s Association suggests T2D patients taking semaglutide had a significantly lower risk of developing Alzheimer’s disease. These results were consistent across different subgroups, including obesity status, gender and age.', '', 'Subscribe to Technology Networks’ daily newsletter, delivering breaking science news straight to your inbox every day.', '', 'Semaglutide, a glucagon-like peptide receptor (GLP-1R) molecule that decreases hunger and helps regulate blood sugar in T2D, is also the active component in the diabetes and weight-loss drugs Wegovy and Ozempic.', '', 'The research team—led by biomedical informatics professor Rong Xu—analyzed three years of electronic records of nearly 1 million U.S. patients with T2D. The researchers used a statistical approach that mimics a randomized clinical trial.', '', 'They found patients prescribed semaglutide had a significantly lower risk for Alzheimer’s disease, compared to those who had taken any of seven other anti-diabetic medications, including other types of GLP-1R-targeting medications.', '', 'About 120,000 Americans die from Alzheimer’s disease each year, with the disease listed as the seventh-leading cause of death nationally, according to the CDC.', '', '“This new study provides real-world evidence for its impact on Alzheimer’s disease, even though preclinical research has suggested that semaglutide may protect against neurodegeneration and neuroinflammation,” said Xu, who also directs the medical school’s Center for AI in Drug Discovery and is a member of the Cancer Genomics Epigenomics Program at the Case Cancer Comprehensive Center.', '', '', 'Although their findings potentially support the idea that semaglutide could prevent Alzheimer’s disease, the study’s limitations restrict the researchers from making firm causal conclusions, she said.', '', '“Our results indicate that further research into semaglutide’s use will need to be further investigated through randomized clinical trials so alternative drugs can be tested as potential treatment for this debilitating illness,” Xu said.', '', 'Reference: Wang W, Wang Q, Qi X, et al. Associations of semaglutide with first-time diagnosis of Alzheimer’s disease in patients with type 2 diabetes: Target trial emulation using nationwide real-world data in the US. Alzheimer’s & Dementia. 2024. doi: 10.1002/alz.14313', '', '', 'This article has been republished from the following materials. Note: material may have been edited for length and content. For further information, please contact the cited source. Our press release publishing policy can be accessed here.', '']"
"Novo Nordisk's diabetes drug Ozempic may reduce the risk of Alzheimer's disease, study says",https://www.cnbc.com/2024/10/24/novo-nordisks-ozempic-may-reduce-risk-of-alzheimers-disease-study.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'In this article', 'Novo Nordisk\n’s blockbuster diabetes drug Ozempic may reduce the risk of developing Alzheimer’s disease, suggesting its potential to delay or prevent the memory-robbing condition, according to a study released Thursday. ', 'Semaglutide, the active ingredient in Ozempic, was associated with a 40% to 70% lower risk of a first-time Alzheimer’s diagnosis in patients with Type 2 diabetes compared with seven other diabetes medications. That includes insulin and older so-called GLP-1 drugs similar to Ozempic, the research said. ', 'Alzheimer’s disease is often diagnosed in the mild dementia stage, when a person has significant trouble with memory and thinking. Almost 7 million Americans have the condition, the fifth-leading cause of death for adults over 65, according to the Alzheimer’s Association. But the number of Alzheimer’s patients is projected to rise to almost 13 million in the U.S. by 2050. ', 'There are no cures for Alzheimer’s, only drugs that treat the symptoms of the disease or slow the progression of the condition in people at the early stages of it. But a potential preventive treatment such as semaglutide may prove even more useful, said lead study co-author Dr. Rong Xu, a biomedical informatics professor at Case Western Reserve University. ', 'That’s because by the time many patients are diagnosed with the disease, “it’s often too late for treatment,” Xu told CNBC. She added that many of the risk factors of Alzheimer’s, such as obesity, diabetes and smoking, are preventable and “modifiable.” ', 'The results add to mounting evidence that GLP-1s, a popular class of obesity and diabetes medications, may offer health benefits beyond promoting weight loss and regulating blood sugar. That includes Ozempic, Novo Nordisk’s weight loss injection Wegovy, and drugs from Eli Lilly\nthat work slightly differently. ', 'Novo Nordisk and rival Eli Lilly have been studying their drugs as potential treatments for chronic conditions such as sleep apnea and fatty liver disease. Novo Nordisk, which did not fund the new Case Western study, is also examining semaglutide in a late-stage study on Alzheimer’s patients. ', 'The new Case Western study released Thursday builds on other research released in July on a once-daily drug for diabetes and obesity called liraglutide, which Novo Nordisk sells under the brand names Saxenda and Victoza. In the liraglutide research, data from a midstage trial found that the drug may slow the progression of Alzheimer’s disease by protecting patients’ brains. ', 'In the study released Thursday, researchers from Case Western analyzed three years of electronic records of nearly 1 million U.S. patients with diabetes who did not have a prior Alzheimer’s diagnosis. The study was partly funded by the National Institutes of Health. ', 'The study compared semaglutide with seven different diabetes medications, including insulin and a drug called metformin. It also includes other GLP-1s, such as liraglutide and a medication from Eli Lilly called dulaglutide. ', 'Semaglutide was associated with a roughly 70% lower risk of first-time Alzheimer’s diagnosis compared with insulin, a nearly 60% lower risk compared with metformin and a 40% lower risk compared with other GLP-1s, according to the study. Semaglutide was also associated with significantly lower prescriptions for Alzheimer’s disease-related medications, the study said. ', 'Similar reductions in risks were seen across patients in the trial, regardless of their gender, age group and whether they had obesity. ', 'But the study has limitations since it relies on data from electronic health records. Xu called for more research, specifically clinical trials that randomly assign patients to receive semaglutide or other treatments, to confirm how much Ozempic and other GLP-1s can help prevent or delay Alzheimer’s disease. ', 'Xu and the team of researchers also plan to study whether GLP-1s can prevent Alzheimer’s in patients with obesity, but they want to wait one or two years for GLP-1s approved for weight loss to be on the market longer so there is more patient data for them to analyze. Wegovy won approval in the U.S. in 2021, while Eli Lilly’s weight loss injection Zepbound only entered the market last fall.', 'Got a confidential news tip? We want to hear from you.', 'Sign up for free newsletters and get more CNBC delivered to your inbox', 'Get this delivered to your inbox, and more info about our products and services.', '© 2024 CNBC LLC. All Rights Reserved. \nA Division of NBCUniversal', 'Data is a real-time snapshot *Data is delayed at least 15 minutes. Global Business and Financial News, Stock Quotes, and Market Data and Analysis.', 'Data also provided by']"
Ozempic lowers Alzheimer’s risk: Research,https://www.yahoo.com/news/ozempic-lowers-alzheimer-risk-research-191147108.html,"['', '', '', '', '', 'The diabetes and weight loss drug Ozempic could lower the risk of Alzheimer’s disease among people with Type 2 diabetes, according to a new study published Thursday.', 'Alzheimer’s disease is the seventh-leading cause of death in the United States, with roughly 120,000 people dying from the disease each year, according to data from the Centers for Disease Control and Prevention.', 'There are about 7 million people in the U.S. who live with Alzheimer’s, and that number is expected to nearly double by 2050, according to the Alzheimer’s Association.', 'Researchers at Case Western Reserve University School of Medicine looked at three years’ worth of electronic records of almost 1 million people with Type 2 diabetes.', 'The research group found that people who were prescribed semaglutide — the main ingredient in Ozempic — had a 40 percent to 70 percent reduced risk of developing Alzheimer’s compared to Type 2 diabetics who took one of another seven types of antidiabetic medications, including insulin.', 'Researchers also compared semaglutide with the use of other GLP-1s like lixisenatide, dulaglutide and liraglutide.', 'Semaglutide’s possible risk reduction for Alzheimer’s was seen across gender identities, age and weight groups, the study notes.', 'The study’s findings add to the research showing that GLP-1s, a group of diabetes and weight loss medications, may have more health benefits than boosting weight loss or regulating blood sugar levels.', 'One study published earlier this month suggests that the main ingredients in Ozempic and Mounjaro may help some people overcome drug and alcohol addictions. Another study published in May suggests that semaglutide may help protect Type 2 diabetics from kidney failure and chronic kidney disease.', 'It also supports research presented earlier this year suggesting a connection between GLP-1s and reduced Alzheimer’s risk among Type 2 diabetics.', 'But the Thursday study has limitations because it relies on data gathered from digital health records and requires further investigation, researchers said.', '“Our results indicate that further research into semaglutide’s use will need to be further investigated through randomized clinical trials so alternative drugs can be tested as a potential treatment for this debilitating illness,” said Rong Xu, a biomedical informatics professor at Case Western and lead author of the study.', 'Copyright 2024 Nexstar Media, Inc. All rights reserved. This material may not be published, broadcast, rewritten, or redistributed.', 'For the latest news, weather, sports, and streaming video, head to The Hill.']"
