Title,Link,Paragraphs
ETFs heavy in Elon Musk's Tesla,https://www.foxbusiness.com/markets/etfs-heavy-elon-musks-tesla,"['', '', ""The Kobeissi Letter Editor-in-Chief Adam Kobeissi argues gold is the 'global safe-haven trade.'"", 'Tesla did not disappoint, and CEO Elon Musk made that clear. ', '""It is notable that Tesla is profitable despite a very challenging environment. And this quarter, actually, is a record Q3 for us"" he told investors on the company’s earnings call, while also noting cheaper models are coming. ""We are still on track to deliver more affordable models starting in the first half of 2025,"" he added.', ""Wedbush Securities analyst Dan Ives said Tesla shares could hit $300, a roughly 40% jump from Wednesday’s $213.65 closing price, while comparing the latest quarter to a New York Yankees' superstar hitter."", '""Tesla Delivers Aaron Judge-like Margin Performance vs. Street…Automotive ex-credits gross margin beat at 17.1% vs. the Street’s 15.1% bogey which was front and center metric for the Street as this is clearly an indication that Musk & Co is continuing to focus on its profitability side while balancing its plans for the future,"" he wrote. ', 'ELON MUSK ROLLS OUT ROBOTAXI', ""Elon Musk debuts Tesla's new self-driving Robotaxi that will be available by 2026."", ""Tesla's Robotaxi is seen at an unveiling event in Los Angeles on Oct. 10. (Tesla/Handout via Reuters)"", 'The better-than-expected quarter will likely help boost shares that have fallen more than 14% this year and trail the S&P 500 and Nasdaq Composite, which have advanced 21% through Wednesday. The EV maker’s Robotaxi Day earlier this month failed to wow investors.', ""TESLA'S ROBOTAXI IS HERE"", 'Tesla', 'A handful of exchange-traded funds (ETFs) are heavily weighted in the electric vehicle maker and may be active on Thursday.', '""More specifically, of the 343 ETFs that have positions in TSLA, six of them have heavily concentrated positions of more than 10%"" wrote Seeking Alpha. ', 'ELON MUSK KICKS OFF DAILY MILLION-DOLLAR GIVEAWAY FOR SIGNERS OF PRO-TRUMP PETITION', 'ARK Autonomous Technology & Robotics ETF: 12.01%  ', 'MicroSectors FANG+ ETN: 12.17%  ', 'Consumer Discretionary Select Sector SPDR Fund: 12.45%  ', 'Vanguard Consumer Discretionary ETF: 12.75%  ', 'ARK Innovation ETF: 13.03%  ', 'Nightview Fund NITE: 13.47%  ', 'Source: Seeking Alpha', ""Musk and his team also talked about the future of driverless Teslas doing paid rides as soon as next year; the electric semi currently being tested with Tesla's partner, PepsiCo; and the expansion of ride-hailing efforts. Musk's social media site X, formerly Twitter, and artificial intelligence were also touched on."", ""Year over year, total revenue increased 8% to $25.18 billion, slightly below analyst estimates of $25.46 billion. Earnings per share of $0.72 handily beat the analysts' $0.59 estimate. Total gross margins of 19.8% also exceeded expectations of 17%. "", 'AMAZON BRINGS NEW GAS PERK TO PRIME MEMBERS', '""My prediction is Tesla will become the most valuable company in the world, and probably… by a long shot,"" Musk said.', 'Musk did not mention, nor was he asked, about campaigning for former President Trump or any role he may have if Trump wins the presidential election next month.', 'GET FOX BUSINESS ON THE GO BY CLICKING HERE', 'Get a brief on the top business stories of the week, plus CEO interviews, market updates, tech and money news that matters to you.', '', 'By clicking subscribe, you agree to the Fox News Privacy Policy and Terms of Use, and agree to receive content and promotional communications from Fox News. You understand that you can opt-out at any time.', 'Quotes displayed in real-time or delayed by at least 15 minutes. Market data provided by Factset. Powered and implemented by FactSet Digital Solutions.  Legal Statement.', 'This material may not be published, broadcast, rewritten, or redistributed. ©2024 FOX News Network, LLC. All rights reserved. FAQ - New Privacy Policy']"
"Tesla’s energy storage business ‘growing like wildfire’, Musk says",https://www.energy-storage.news/teslas-energy-storage-business-growing-like-wildfire-musk-says/,"['“It won’t be long” before Tesla’s stationary energy storage business is shipping 100GWh a year, CEO Elon Musk has claimed.', 'The electric vehicle (EV) OEM released its Q3 2024 financial results on Wednesday (23 October). While automotive revenues remained relatively flat with a 2% year-on-year increase, energy generation and storage revenue jumped 52% from Q3 2023.', 'Tesla reported just under US$2.4 billion in revenue from its energy business for the quarter, versus just under US$1.6 billion in the same quarter of last year, while Q3 automotive revenue was at US$20 billion compared to US$19.6 billion in Q3 2023.   ', 'The company shipped 6.9GWh of battery storage, including its Megapack utility-scale battery energy storage system (BESS) and Powerwall residential units in the quarter. This was about 30% less than the all-time-high 9.4GWh it reported for the second quarter of this year but a 75% increase year-on-year from Q3 2023’s 4GWh.', 'Similarly, generation and storage revenues were about 23.7% lower than in Q2 when Tesla reported just over US$3 billion.', 'While the energy segment includes solar PV installations, the contribution of the solar business has been declining since Tesla entered the sector in 2016 with the acquisition of SolarCity and the subsequent firing of Musk’s cousins who ran the business.', 'Solar figures were not included in Tesla’s Q3 shareholder deck or in the company’s earnings call to explain results, nor was the performance of its solar business mentioned.', 'Musk, setting aside his activities endorsing Donald Trump’s presidency and paying Republicans to register for voting, said on the earnings call that “the energy storage business is growing like wildfire, with strong demand for both Megapack and Powerwall.”', '“For the energy business, that’s doing extremely well … the opportunity ahead is gigantic,” the CEO said.', 'In the Q2 results call in July, Tesla executives said the company’s Megapack factory in Lathrop, California, was on track to ramp up to 40GWh annual production capacity by the end of this year.', 'Musk said that has already been achieved, with the factory now producing 200 Megapacks per week, while its Megapack factory under construction in Shanghai, China, will be up and running from Q1 2025 with 20GWh annual production capacity.', 'The Shanghai factory will also ramp up, Musk said, before making the 100GWh per year claim and adding that this will “ultimately grow I think to multiple terawatt-hours per year.”', '“It has to actually in order to have a sustainable energy future. If you’re not at the terawatt scale, you’re not really moving the needle.”', 'The Trumpist CEO then talked about the vital importance of solar as the primary energy source for that sustainable energy future. However, at this stage, it appears that Tesla is happy to let others deliver that part of the clean energy equation. It remains to be seen how this belief in sustainable energy squares with his preferred presidential candidate’s agenda.  ', 'Regarding the dip in storage shipments and energy segment revenues versus Q2, CFO Vaibhav Taneja noted—as have executives at other major BESS manufacturers and integrators—that demand can be seasonal and fluctuate. Despite that dip, Tesla expects Q4 numbers to be much higher, Taneja said.', 'The company expects energy storage shipments for the full year to be more than double the 14.7GWh reported for 2023. For the first nine months of the year, it has already deployed a cumulative 20.4GWh.', 'In previous earnings calls, Musk had commented that energy is the company’s highest-margin business segment, and in Q3, the 30.5% gross margin was a company record. Its overall GAAP gross margin including automotive and services revenues was 19.8% in Q3.   ', 'Despite Musk’s proclamations and Taneja’s upbeat assessment, renewables and storage were sidelined, beyond Musk’s opening remarks. The Q&A that followed focused entirely on questions about the auto business, including Tesla’s recent robotic taxi unveiling and focus on self-driving autonomous vehicles.', 'Tesla was recently revealed to be the only AAA-rated BESS supplier in the global market in the Battery StorageTech Bankability Report published by our colleagues at PV Tech Research.', 'That placed it ahead of even CATL, the world’s biggest battery manufacturer, which got an AA rating, and Samsung SDI, rated A. The overall top 15 suppliers, as selected by PV Tech Research analysis, was unsurprisingly dominated by China.', 'The bankability report assesses companies on metrics including cell manufacturing and module assembly capacity, ESS solutions shipment volumes, and financial health based on Altman Z scores.', '“While Tesla relies upon some third-party battery cell supply, the quarterly deployment levels of ESS solutions are currently trending at record highs (almost 10 GWh). Furthermore, Tesla’s financial scores are at the upper end of all the companies analysed in the first report, although ESS operations still represent a minor part of the total group turnover,” wrote Charlotte Gisbourne, PV Tech Research analyst, in a guest blog about the report’s launch for this site.', 'Tesla also topped Wood Mackenzie’s leaderboard rankings for global energy storage system integrators in 2023. Wood Mackenzie’s findings, published in August this year, also placed Tesla top in North America and second in Europe.', '', 'We may place these for analysis of our visitor data, to improve our website, show personalised content and to give you a great website experience. For more information about the cookies we use open the settings.']"
Bloomberg,https://www.bloomberg.com/news/articles/2024-10-22/stock-market-today-dow-s-p-live-updates,"[""To continue, please click the box below to let us know you're not a robot."", 'Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy.', 'For inquiries related to this message please contact our support team and provide the reference ID below.']"
Please verify you are a human,https://www.investors.com/market-trend/stock-market-today/dow-jones-sp500-premarket-trading-nasdaq-tesla-stock-tsla-earnings/,"['Access to this page has been denied because we believe you are using automation tools to browse the website.', 'This may happen as a result of the following:', 'Please make sure that Javascript and cookies are enabled on your browser and that you are not blocking them from loading.', 'Reference ID: #6b60b7cc-951b-11ef-ac5e-2c9af86fe8de', 'Powered by PerimeterX , Inc.']"
"Tesla cuts its costs to build cars, boosting earnings",https://www.cnn.com/2024/10/23/business/tesla-earnings/index.html,"['Markets', '', 'Fear & Greed Index', 'Latest Market News', '', '', 'Tesla Wednesday reported an unexpected improvement in earnings for the third quarter, lifting its recently battered shares in after-hours trading.', 'The company reported a 6% increase in sales volume, which was fairly modest for an automaker that not long ago was reporting 50% annual growth in vehicles sold. It’s far below the 20% to 30% growth rate that CEO Elon Musk told investors Wednesday he expects next year.', 'So the better profit came not from increasing sales but from success in cutting its cost to build vehicles. The company said the average cost per vehicle built came down to its lowest level ever at $35,100, down about $2,400, or 6%, from a year earlier.', 'Tesla has been leading a price war in the electric vehicle sector, as a response to increased competition, especially from Chinese automakers. Investors had previously sold off Tesla shares (TSLA), disappointed by lack of details at a company event on plans for self-driving robotaxis. But shares rose about 9% in after-market trading following the report.', 'For the quarter Tesla earned $2.5 billion in the quarter, or 72 cents a share, up 8% from a year ago. Analysts’ consensus forecast had been forecasting earnings per share to slip to 59 cents.', 'RELATED ARTICLE\nJustice Department warns Elon Musk that his $1 million giveaway to registered voters may be illegal', 'Tesla’s increased revenue didn’t come from selling cars, however. Revenue from the traditional car company business model was up only 1% compared to a year earlier. But it had a $185 million increase, or 33%, in the sale of regulatory credits. Tesla, with its all-electric offering, sells credits to legacy automakers who are still mostly selling gasoline-fueled vehicles and have not sold enough low- or no-emissions vehicles to meet environmental regulations. Those sales were down slightly from second quarter though.', 'It also saw revenue from the sale of solar cells, batteries and other energy products nearly double, rising $1.5 billion or 93% compared to a year earlier.', 'The company also said preparations remain underway for new vehicles, including more affordable models that it plans to launch in the first half of 2025. But Tesla is well known for not meeting its self-imposed targets for debuting new vehicles.', 'The company also said that the Cybertruck, its futuristic-looking pickup, was profitable for the first time. The truck has been dogged by problems and recalls, however, including a recall of all 27,000 of the pickups on US roads earlier this month due to problems with its backup camera. It is the fifth recall for the vehicle since it went into production a year ago.', 'This story has been updated with additional context and developments.', 'Most stock quote data provided by BATS. US market indices are shown in real time, except for the S&P 500 which is refreshed every two minutes. All times are ET. Factset: FactSet Research Systems Inc. All rights reserved. Chicago Mercantile: Certain market data is the property of Chicago Mercantile Exchange Inc. and its licensors. All rights reserved. Dow Jones: The Dow Jones branded indices are proprietary to and are calculated, distributed and marketed by DJI Opco, a subsidiary of S&P Dow Jones Indices LLC and have been licensed for use to S&P Opco, LLC and CNN. Standard & Poor’s and S&P are registered trademarks of Standard & Poor’s Financial Services LLC and Dow Jones is a registered trademark of Dow Jones Trademark Holdings LLC. All content of the Dow Jones branded indices Copyright S&P Dow Jones Indices LLC and/or its affiliates. Fair value provided by IndexArb.com. Market holidays and trading hours provided by Copp Clark Limited.', '© 2024 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.\nCNN Sans ™ & © 2016 Cable News Network.', '', '', '']"
Tesla Shares Jump 22% After Robust Profit Increases,https://www.nytimes.com/2024/10/23/business/tesla-elon-musk-earnings.html,"['ADVERTISEMENT', '', 'The company said profits climbed 17 percent in the third quarter. It expects car sales to rise up to 30 percent next year when it plans to begin selling new models.', '', '', '', '', '', '', '', '', '', '', '', '', '', 'We encourage you to review our updated Terms of Sale, Terms of Service, and Privacy Policy. By continuing, you agree to the updated Terms listed here.']"
Tesla Stock Closes At Highest Share Price Since September 2023 Thanks To 26% Post-Earnings Rally,https://www.forbes.com/sites/dereksaul/2024/10/25/tesla-stock-closes-at-highest-share-price-since-september-2023-thanks-to-26-post-earnings-rally/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '$9.99', 'Billed Monthly', '$74.99', 'Billed Annually', '$145', 'Billed Biennially']"
Tesla margin recovers while sales outlook cheer investors,https://www.automotiveworld.com/articles/tesla-margin-recovers-while-sales-outlook-cheer-investors/,"['', '', '', '', '', '', '', 'Jonathan Storey takes a deep dive into the latest results from Tesla', ""Q3 2024 brought to an end six successive quarters of y-o-y decline in Tesla's group operating margin as it rose to 10.8%, up 3.2 points year-on-year and 4.5 points sequentially."", 'Group revenue rose by 7.8% to US$25.2bn as a 1.1% rise in automotive revenue (excluding regulatory credits) to US$19.3bn was boosted by a 52% increase in Energy Generation and Storage revenue to US$2.4bn and a 29% rise in Services & Other revenue to US$2.8bn.', '', '', 'News', 'Magazine', 'Articles', 'Special Reports', 'Research', 'OEM Tracker', 'OEM Model Plans', 'OEM Production Data', 'OEM Sales Data', '', 'Let us help you understand the future of mobility', '', ""Register your email, and we'll keep you informed about our latest content and events. Unsubscribe anytime."", '', 'By registering for Automotive World email alerts you agree to our Terms & Conditions and Privacy Policy.', 'October 28, 2024', 'October 24, 2024', 'October 24, 2024', 'March 18, 2025', 'Explore the business models, technologies, and trends shaping the future of electric mobility. Tickets for this in-person event are limited, so please book early.', 'May 15, 2025', 'Explore the business models, technologies, and trends shaping the future of the software-defined vehicle. Tickets for this in-person event are limited, so please book early.', 'October 8, 2025', 'Explore the business models, technologies, and trends shaping the future of autonomous mobility. Tickets for this in-person event are limited, so please book early.', '', '']"
Tesla Stock’s Best Day Since 2013 Makes Elon Musk $26 Billion Richer,https://www.forbes.com/sites/dereksaul/2024/10/24/elon-musk-gets-20-billion-richer-as-tesla-stock-rides-earnings-to-17-rally/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '$9.99', 'Billed Monthly', '$74.99', 'Billed Annually', '$145', 'Billed Biennially']"
Investors question Elon Musk’s politicking as Tesla stock takes big jump,https://www.deseret.com/business/2024/10/25/elon-musk-tesla-stock-price-jumps-investor-concerns-donald-trump-campaign/,"['Tesla stock saw its biggest price jump since 2013 on Thursday with shares in the Elon Musk-owned electric vehicle company moving up 22% following a better-than-expected earnings report.', 'The stock rise pushed Musk’s on-paper personal wealth up $26 billion, further cementing his status as the world’s richest individual. Musk’s real-time net worth as of midday Friday was just over $272 billion, according to tracking by Forbes. While most of his personal wealth comes from the nearly 13% of Tesla stock under his control, the tech entrepreneur owns over 40% of SpaceX, the space vehicle development company he founded in 2002 that’s currently worth around $200 billion, as well as controlling interests in social media platform X, formerly Twitter, and artificial intelligence firm, xAI.', 'Late Wednesday, Tesla reported third quarter earnings of 72 cents per share, outpacing analysts’ average estimates of 58 cents. Tesla’s overall revenues grew 8% in the quarter to $25.18 billion from $23.35 billion in the same period last year. Net income rose to about $2.17 billion from $1.85 billion a year ago. The positive financial report, along with Musk’s comments about his expectation for a vibrant future for the company’s plans for developing fully autonomous vehicles, helped drive the stock upswing.', 'Tesla’s stock rebound follows an 18% dip earlier this month that was fueled by disappointing third-quarter vehicle delivery data as well as an unveiling of the new Tesla CyberCab vehicle that left market watchers and investors underwhelmed.', 'In spite of Thursday’s value jump, some investors expressed concerns over Musk’s public activities in support of former President Donald Trump’s quest for a return to the Oval Office and potential impacts on Tesla’s value moving forward. Musk endorsed Trump shortly after the July assassination attempt, has donated tens of millions of dollars to political action groups supporting the former president and even appeared with the GOP candidate at campaign events.', 'On a forum Tesla uses to solicit investor questions ahead of earnings calls, dozens of inquiries poured in from retail shareholders about Musk’s political activities, his incendiary commentary on X and his efforts to get Trump back in the White House, according to a report from CNBC.', '“Elon Musk has the right to express his political views, but his public activism seems at odds with his responsibility as CEO to protect shareholder value,” an anonymous retail investor wrote on the forum, per CNBC. “How does Tesla address this, and can it confirm Musk’s actions are not harming sales or growth?”', 'Another investor asked if Tesla’s board is doing anything to ensure Musk’s “political engagement doesn’t detract from Tesla’s core mission and protects shareholder value and brand integrity.”', 'Earlier this month, Musk unveiled a new two-door electric vehicle dubbed Cybercab that is designed for fully autonomous operation, a feature most notable in the car’s lack of steering wheel or pedals.', 'Those attending the private event also got a peek at a Tesla Robovan, another new model aiming for full autonomous driving and capable of carrying 20 passengers. Tesla’s humanoid robot, Optimus, also made an appearance at the gathering, with a number of the android units mixing and serving drinks to guests, according to reports.', 'While the Cybercab and Robovan reveal featured the first new Tesla models since the Cybertruck came out in 2019, an event long on pomp and short on details, along with Musk’s history of coming up short on promised innovation goals, soured investors in spite of his upbeat commentary. Tesla share prices dropped 8% on the day after the unveilings.', 'Musk has repeatedly missed deadlines he has publicized for technology advancements when it comes to Tesla vehicles. A report from CNBC notes a few of those misfires, including in 2015 when Musk told shareholders full autonomous driving was only three years away; in 2016 when Musk said a Tesla vehicle would be able to drive across the country without any human intervention by 2017; and in 2019 when the Tesla CEO said his company would have 1 million robotaxi-ready vehicles on the road in 2020.', '“Tesla yet again claimed it is a year or two away from actual automated driving — just as the company has been claiming for a decade. Indeed, Tesla’s whole event had a 2014 vibe, except that in 2014 there were no automated vehicles actually deployed on public roads,” Bryant Walker Smith, a University of South Carolina law professor who studies automated vehicles, told the Associated Press in an email. “Now there are real AVs carrying real people on real roads, but none of those vehicles are Teslas. Tonight did not change this reality; it only made the irony more glaring.”', 'While Tesla, which launched its first vehicle in 2008, has dominated U.S. electric vehicle sales for years, the company’s market share has been in decline in the face of a growing slate of electric vehicle offerings by competitors. Tesla’s share of the domestic EV market fell below 50% for the first time ever in the second quarter of this year, but sales remain well ahead of all other U.S. makers.', 'Utah Today', ""Get all the news that's happening in the Beehive State in one place, as well as major national and world news that you value."", '', '', '', '', '']"
,https://www.barrons.com/articles/tesla-stock-market-today-c99e7ec6,"['Updated Oct 25, 2024, 4:17 pm EDT / Original Oct 25, 2024, 7:54 am EDT', 'Big gains tend to beget bigger gains. That’s good news for Tesla\nTSLA\n+3.34%\nshareholders.', 'TSLA', 'Includes unlimited access to The Wall Street Journal, Barron’s, MarketWatch and Investor’s Business Daily', ""Barron's"", 'Includes unlimited access to Barron’s.', 'Already a subscriber? Sign In', '']"
