Title,Link,Paragraphs
"Monster Hunter Wilds sixth trailer, screenshots",https://www.gematsu.com/2025/02/monster-hunter-wilds-sixth-trailer-screenshots,"['Capcom has released the sixth official trailer for Monster Hunter Wilds, as well as shared additional information about the game’s second open beta test beginning February 6, as well as a look at various special features including Photo Mode, customization options, and PlayStation 5 Pro support. A benchmark tool is also now available for PC via Steam.', 'Get the latest details below.', 'Trailer #6: Into the Iceshard Cliffs', 'Monster Hunter Wilds is nearly here! Just weeks away from the action RPG‘s February 28 release, producer Ryozo Tsujimoto presented the latest news for the highly anticipated title. The showcase debuted a fresh trailer unveiling a frosty new locale, the Iceshard Cliffs. Within this snowcapped and rocky region dwells a never-before-seen monster, Hirabami. These Leviathans possess sail-like membranes that allow them to float and strike from the air with their razor-sharp tails. The trailer also revealed two returning fan-favorite monsters: Nerscylla and Gore Magala!', 'Open Beta Test 2', 'Capcom is hosting a second Open Beta Test for Monster Hunter Wilds later this month, and Tsujimoto had one more surprise for players. Hunters will be able to challenge Arkveld, the game’s flagship monster, when the beta returns! In addition to this chance to hunt the “White Wraith,” Open Beta Test 2 will introduce returning monster Gypceros, the Base Camp’s Training Area, and additional online features, such as Private Lobbies and Online Single Player mode.', 'Just like the previous beta, Open Beta Test 2 includes character creation with transferable data, a story mission, and free-roaming hunts with cross-platform multiplayer. However, please note the beta does not contain the recently announced performance and balance adjustments, as the development team is focused on implementing these improvements for the full game’s release. Monster Hunter Wilds Open Beta Test 2 runs from Thursday, February 6 at 7:00 p.m. PT / 10:00 p.m. ET to Sunday, February 9 at 6:59 p.m. PT / 9:59 p.m. ET and Thursday, February 13 at 7:00 p.m. PT / 10:00 p.m. ET to Sunday, February 16 at 6:59 p.m. PT / 9:59 p.m. ET.', 'Photo Mode, Customization Options, and PlayStation 5 Pro Support', 'The showcase also highlighted various special features, including Photo Mode, customization options, and PlayStation 5 Pro support. PlayStation 5 Pro Enhanced features will be available upon launch, offering state-of-the-art technologies such as ray tracing and PlayStation Spectral Super Resolution (PSSR) delivering even more immersive visuals.', 'Post-Launch Limited-Time Event Quests', 'Monster Hunter Wilds is now available for pre-order across PlayStation 5, Xbox Series X|S, and PC via Steam. Starting one week following the game’s launch on February 28, limited-time event quests will be introduced with special armor that players can earn as rewards. Additional post-launch updates are also planned. Please look forward to more details regarding these updates and events soon.', 'PC Benchmark Tool', 'Steam users can also prepare for launch with the Monster Hunter Wilds Benchmark tool. Available starting today, the tool allows players to measure their PC’s performance with the game.', 'Monster Hunter Wilds is due out for PlayStation 5, Xbox Series, and PC via Steam on February 28.', 'Watch the new trailer and today’s Monster Hunter Wilds Showcase below. View a new set of screenshots at the gallery.', 'English', 'Japanese', 'English', 'Japanese', 'February 6 @ 1:30 pm - 2:00 pm EST', 'February 7 @ 6:00 am - 7:00 am EST', 'February 8 @ 1:00 am - 8:00 am EST', 'February 8 @ 3:00 pm - 5:00 pm EST', '© Copyright Gematsu 2008 to 2024. All rights reserved.', 'Reproduction in whole or in part in any form or medium without acknowledgment of Gematsu is prohibited. Use of this site is governed by all applicable laws.', 'Website by 44 Bytes', 'Do Not Sell or Share My Personal Information', '', '', '']"
Monster Hunter Wilds will have a photo mode and new 'hunter profiles' to help you show off your character,https://www.pcgamer.com/games/action/monster-hunter-wilds-will-have-a-photo-mode-and-new-hunter-profiles-to-help-you-show-off-your-character/,"['Out with the old guild cards, in with the new, highly customizable hunter profiles.', 'When you purchase through links on our site, we may earn an affiliate commission. Here’s how it works.', ""As if Monster Hunter Wilds wasn't already threatening to devour every scrap of spare time we have for the first half of 2025, Capcom threw in another reason to spend hours and hours making our hunters look as cool as possible: Photo mode."", ""It's not exactly a huge surprise that Wilds has a buit-in photo mode (some people sussed it out in last year's beta, though it was inaccessible), but we got confirmation today during Capcom's Monster Hunter Wilds showcase."", '""In photo mode you can change the camera view and depth of field, and in online singleplayer mode you can pause to take a photo,"" explained the showcase VO. The UI also shows rotation. I\'d love to see some more advanced options here, like being able to pose your character at any point in an attack animation, but the options look pretty simple, at least from what Capcom showed in the brief footage.', ""Customization in general is more elaborate than ever in Wilds, though. The showcase also introduced the replacement for Monster Hunter guild cards that previously let you show off your character. The new feature, hunter profiles, let you show off snaps you've taken in photo mode, choose from a variety of preset poses, and more. Here's everything you can change on the profile:"", ""Many of these customization options will presumably unlock as you progress through the game. This is on top of the healthy cosmetic options for actual play: there's layered armor, customizing your seikret, and even changing the decor and music for your pop-up camping tent."", ""There's a special nameplate available for folks who have save data from Monster Hunter: World and Iceborne. There's also some unique cosmetic stuff to be had if you pre-order, and more still in the deluxe edition and premium deluxe edition, which are $90 and $110 on Steam, respectively."", ""Even if you're not interested in getting in some early hunting in the upcoming Monster Hunter Wilds beta test, you may want to download it anyway. Character creator files are transferrable to the final game, which means you can spend a few hours getting your hunter looking just right well ahead of release day on February 27."", 'Keep up to date with the most important stories and the best deals, as picked by the PC Gamer team.', ""Wes has been covering games and hardware for more than 10 years, first at tech sites like The Wirecutter and Tested before joining the PC Gamer team in 2014. Wes plays a little bit of everything, but he'll always jump at the chance to cover emulation and Japanese games."", '', ""When he's not obsessively optimizing and re-optimizing a tangle of conveyor belts in Satisfactory (it's really becoming a problem), he's probably playing a 20-year-old Final Fantasy or some opaque ASCII roguelike. With a focus on writing and editing features, he seeks out personal stories and in-depth histories from the corners of PC gaming and its niche communities. 50% pizza by volume (deep dish, to be specific)."", 'Capcom announces a remaster of samurai classic Onimusha 2, coming to Steam this year', ""The official Assassin's Creed Shadows artbook just got leaked on a hentai site before someone snatched it back down"", ""Next Battlefield game set to release sooner than I expected, before April 2026: 'We're looking for this to be the biggest Battlefield we've ever made'"", 'Pcgamer is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.', '© Future US, Inc. Full 7th Floor, 130 West 42nd Street, New York, NY 10036.']"
Capcom Spotlight and Monster Hunter Wilds Showcase stream is now live,https://www.eventhubs.com/news/2025/feb/04/capcom-spotlight-live-stream/,"['', 'Update: The official Capcom Spotlight stream is now live, and you can watch it here with us down below.', '', ""It's almost always a good day when a gaming developer / publisher holds their own special showcase stream, so hopefully that stays true for Capcom and fighting game fans today."", 'The Capcom Spotlight + Monster Hunter Wilds Showcase double-header event is just about to go down, and we know that at least a few fighters are going to be included in the show.', 'Their stream is scheduled to begin today, February 4, at 2 p.m. PT / 5 p.m. ET and is supposed to last around 35 minutes in total with the first 20 dedicated to the Spotlight.', 'The Capcom Fighting Collection 2, Marvel vs. Capcom Fighting Collection and Onimusha: Way of the Sword are all confirmed to make an appearance during the show and some descriptions also list Street Fighter 6 as well.', ""We previously just discussed the most likely reveals we expect to see out of the Capcom Spotlight that you should check out if you haven't already."", 'You can also watch the show alongside us when the time comes below too.']"
Capcom Spotlight February 2025 and Monster Hunter Wilds Showcase: Everything Announced,https://www.ign.com/articles/capcom-spotlight-february-2025-everything-announced,"[""The latest Capcom Spotlight and the Monster Hunter Wilds Showcase have arrived and they revealed a ton of new details for a wide array of Capcom games. Alongside a new story trailer and Open Beta 2 details for Monster Hunter Wilds, we were also treated to more details on Onimusha: Way of the Sword, an Onimusha 2: Samurai's Destiny remaster, a release date for Capcom Fighting Collection 2, and much more."", '', ""Onimusha: Way of the Sword is currently in development for a 2026 release date and Capcom gave us a few more exciting details on what fans can expect from the franchise's return."", 'When creating this new entry, the team is focusing on three core aspects, including creating compelling characters, a new protagonist, and engaging enemies. They are doing all they can to recreate the setting of Kyoto, which is ""brimming with historical, real-life locations."" Lastly, the team wants to create the ""ultimate sword fighting action"" game with the ""visceral satisfaction of slicing through enemies.""', 'While we didn\'t learn much about this new protagonist, it was confirmed Onimusha: Way of the Sword will be set in the Edo Period and will see us fighting off against evil creatures known as Genma. Due to a ""twist of fate,"" our protagonist will wield an Oni Gauntlet and use it to dispatch any foes in his path and feed it souls in return.', 'The game will be challenging, but the team doesn\'t want it to be ""impossibly difficult."" Instead, it wants it to be a game that action fans of all skill levels can enjoy to its fullest.', ""2002's Onimusha: Samurai's Destiny will be getting a remastered version in 2025, and Capcom hopes it will help with the wait for Onimusha: Way of the Sword in 2026."", ""Monster Hunter Wilds' second Open Beta test is almost here and Capcom has pulled back the curtain on what will be different from the first beta. The biggest addition will be that players will be able to take on the new flagship monster, Arkveld, in an advanced quest that will test the skills of all who take it on."", ""There will also be a Gypceros Hunt, a training area to explore, and some online features like Private Lobbies and Online Single Player mode for players to try out. The Private Lobbies won't appear in searches and are perfect for those who want to just play with some friends. Online Single Player will let players jump in without joining a lobby. While they won't see other players in their Base Camp, they can use and S.O.S. Flare to switch to multiplayer when they need a little help."", 'Players will be able to transfer their data from the first Open Beta test for this new one, and also returning will be Character Creator, Story Trial, and the Doshaguma hunt.', 'Monster Hunter Wilds will be released on February 28 and the second Open Beta test, which will feature Cross-Play, will take place during the following times;', 'Players will be able to transfer their character data to the full game, but no game progression will carry over. Those who try it out will earn a special Pendant as a bonus for participating.', 'The Monster Hunter Wilds Showcase gave fans a look at a new story trailer for the game set to be released on February 28, and it took us all the to frozen locale known as the Iceshard Cliffs. Inhabiting this snowy place will be the quirky Wudwud known as Rove, the Hirabami - Leviathan, Nerscylla - Temnoceran, and the ferocious Gore Magala. And yes, we do get to learn more about the flagship monster known as the Arkveld.', 'Capcom Fighting Collection 2 will officially launch on May 16, 2025, and will bring with it a collection of fighting games that include Capcom vs. SNK Millennium Fight 2000 Pro, Capcom vs. SNK 2: Mark of the Millennium 2001, Capcom Fighting Evolution, Street Fighter Alpha 3 Upper, Power Stone, Power Stone 2, Project Justice, and Plasma Sword: Night of Bilstein.', ""Street Fighter 6 is set to add Fatal Fury's Mai to its roster on February 5, and she will be the second-last character Year 2 character following M. Bison and Terry. Elena will be the final character added in this group, and more details on her will be revealed in the future."", 'Have a tip for us? Want to discuss a possible story? Please send an email to newstips@ign.com.', 'Adam Bankhurst is a writer for IGN. You can follow him on X/Twitter @AdamBankhurst and on TikTok.', '']"
,https://www.monsterhunter.com/wilds/en-us/benchmark,"['', '', 'English（US）', 'Monster Hunter Wilds Benchmark is a free tool that uses a viewable experience from Monster Hunter Wilds to measure and score the performance of your computer.', 'This benchmark may not be able to run properly if your computer does not meet the minimum requirements.\nPlease check the System Requirements page for more details regarding the system specifications required to run the benchmark.', 'Game Content Details', 'MONSTER HUNTER WILDS Website', 'Rating: ESRB Teen Violence, Blood, Crude Humor', '', '', '', 'MONSTER HUNTER\n20th ANNIVERSARY Website', '', 'MONSTER HUNTER Portal', '', '', 'All trademarks referenced herein are the properties of their respective owners.', '©CAPCOM', '']"
How to pre-order Monster Hunter Wilds: Claim exclusive armor set and hunter gear,https://www.oneesports.gg/gaming/how-to-pre-order-monster-hunter-wilds/,"['LOGIN', 'Let the hunt begin.', 'Wondering how to pre-order Monster Hunter Wilds and get ready for the ultimate hunting experience? We’ve got you covered.', 'With its breathtaking open-world environments, dynamic weather systems, and intense monster battles, Monster Hunter Wilds promises to be the most immersive entry in the legendary franchise yet.', 'In this guide, we break down how to pre-order Monster Hunter Wilds, explore the available editions, and highlight the pre-order bonuses that await dedicated hunters.', 'Monster Hunter Wilds is an action-packed RPG where players take on the role of a Hunter tasked with tracking and defeating ferocious monsters in a world that constantly shifts around them.', 'At the heart of the adventure is Nata, a young survivor rescued at the border of the Forbidden Lands.', 'His story of a mysterious monster attacking his village sparks an expedition deep into this untamed wilderness, where the Guild seeks to uncover the truth behind the creatures and their ever-evolving world.', 'The Forbidden Lands are unlike any hunting grounds seen before. The weather dramatically transforms the terrain, altering monster behavior and creating high-risk encounters that demand adaptability.', 'Hunters must sharpen their skills, master their weapons, and strategize their approach as they explore the Fallow, Inclemency, and Plenty periods, each shaping the ecosystem in unique ways.', 'Every encounter in Monster Hunter Wilds is an unpredictable test of skill. Monsters have adapted to the region’s drastic changes, using their unique abilities to survive.', 'To keep up, Hunters can forge powerful weapons and armor from harvested materials, refine their techniques, and utilize new strategies to track and take down their prey.', 'Along the journey, players form bonds with fellow expedition members and hunting partners, ensuring they’re never truly alone in the wild.', 'Monster Hunter Wilds releases worldwide on February 28, 2025.', 'It brings its untamed hunting grounds to PlayStation 5, Xbox Series X|S, and PC via Steam.', 'Capcom is offering multiple editions of Monster Hunter Wilds, each packed with exclusive content for dedicated hunters. All Monster Hunter Wilds pre-order comes with the Guild Knight Hunter Layered Armor Set and the Hope Charm Talisman as bonuses.', 'The Standard Edition includes only the base game, while the Deluxe Edition comes with the Monster Hunter Wilds Deluxe Pack, featuring exclusive Hunter and Felyne layered armor sets, weapon decorations, gestures, hairstyles, face paint, pendants, stickers, and a nameplate.', 'For those seeking the ultimate package, the Premium Deluxe Edition includes everything in the Deluxe Edition plus Wyverian Ears layered armor, a Premium Hunter Profile Set, and a special 2025 recording of “Proof of a Hero” BGM.', 'Want to know how to pre-order Monster Hunter Wilds? It’s quick and simple. Follow these steps to secure your copy:', 'Watch the official game trailer below:', 'READ MORE: The hunt is on! Where to buy the limited edition Monster Hunter Wilds controller', '', '']"
Monster Hunter Wilds - Beta Test Overview,https://www.ign.com/videos/monster-hunter-wilds-beta-test-overview,"[""Test the paces of Monster Hunter Wilds' character creator, story trial, Doshaguma hunt in its second open beta test which runs from February 6 through February 9th and February 13 through February 16th. Monster Hunter Wilds releases on February 28, 2025 for PlayStation 5, Xbox Series X/S, and PC"", '']"
You can now get more than $10 off Monster Hunter Wilds ahead of launch,https://www.pcgamesn.com/monster-hunter-wilds/sale-fanatical-pre-order,"['As the biggest new RPG of 2025 approaches, you can save more than $10 on Monster Hunter Wilds in a Fanatical Steam sale right now.', 'Ken Allsop', 'Published: 2 days ago', 'We may not get GTA 6 on PC in 2025, but you don’t have to wait long for some of the best PC games of the year to start arriving. February is looking absolutely stacked, with the likes of Civilization 7, Kingdom Come Deliverance 2, and Avowed all on the cards. But the biggest RPG launch on the calendar is Monster Hunter Wilds. Building on the huge success of Monster Hunter World, Capcom’s next game is already set to be a big deal, and if you want to be ready on day one then you can grab the upcoming game on Steam at an impressive 18% discount right now, saving you more than $10 on every version.', 'As the sequel to Capcom’s two best-selling games of all time, it’s fair to say that Monster Hunter Wilds is eyeing a prize as large as some of its colossal creatures. The open beta in November saw a peak Steam player count of more than 460,000, and while performance issues were a notable concern for many, the developer says that we can expect plenty of improvements in the final game, along with a round of weapon changes based on player feedback. If it can deliver on those promises, we may well have one of the best RPGs ever on our hands.', 'If you’ve never touched the series but are intrigued by the hype surrounding it, there are lots of reasons to be excited for the Monster Hunter Wilds release date. Like its recent predecessors, you’ll have a choice of 14 different Monster Hunter Wilds weapons ranging from the mighty Great Sword to the hack-and-slash Dual Blades and the darting, nimble Bow. Every option is almost a full game in itself, with enough depth to each play style to last a full playthrough if you want, but you can also chop and change between them if you prefer.', 'The full list of Monster Hunter Wilds monsters remains under wraps, and will likely stay that way to keep some surprises, but the creatures we’ve already seen include a very diverse range of foes to look forward to. You’ll be going up against everything from the agile fire monkey Ajarakan, which swings from the environment to attack from above, to lightning-infused apex predator Rey Dau and its nightmarish, alien screams.', '', 'You’ll be able to encounter another returning member of the roster, Gypceros, when the next Monster Hunter Wilds beta kicks off. But other than the new hunt, this next round of beta tests are simply another chance to try the game – they won’t include all the improvements teased by Capcom. For those, you’ll need to play the full game, and if you want to get one step ahead you can pre-order a copy at an impressive 18% discount through a Fanatical Steam sale.', 'Monster Hunter Wilds is available to buy on Steam through Fanatical at an 18% discount, meaning you’ll pay just $57.39 / £49.19. The discount also extends to the deluxe and premium deluxe editions – simply click the widget below or see the full list of options underneath.', 'Here are all the Monster Hunter Wilds pre-order deals available via Fanatical:', 'If you simply can’t wait until then, get familiar with the cast in our roundup of all Monster Hunter Wilds characters confirmed so far, or try another of the best games like Monster Hunter on PC.', 'You can also follow us on Google News for daily PC games news, reviews, and guides, or join our community Discord to stay in the know.', ""Ken Allsop Ken is a news writer for PCGamesN. He wants to play everything that comes out, but keeps finding himself back on old favorites. As such, you’ll find him covering the latest updates for FFXIV and Terraria, and diving deep into some of today’s biggest games such as Path of Exile 2 and Diablo 4. He especially loves RPGs, soulslikes, and roguelikes, and just won't stop talking about the Monster Hunter and Like a Dragon games. A masters graduate in mathematics, you’ll also find Ken playing the piano, cello, and guitar in his spare time."", 'Follow us for daily PC games news, guides and reviews on X, Facebook, Google News, and Steam. Or sign up to our free newsletter.']"
Live: Watch the Capcom Spotlight Showcase Right Here,https://www.pushsquare.com/features/live-watch-the-capcom-spotlight-showcase-right-here,"['Guest', '', '', 'Push Square', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Onimusha! Monster Hunter! Street Fighter!', ""Capcom is combining its Spotlight livestream and Monster Hunter Wilds showcase into one bumper digital event today, with news expected for the latter title as well as other games the publisher has in the works. Lasting 35 minutes, you'll get to see the newly announced Onimusha: Way of the Sword, Capcom Fighting Collection 2, and an update on Marvel vs. Capcom Fighting Collection: Arcade Classics. The show starts at 10pm GMT / 2pm PT / 5pm ET."", 'LIVE BLOG', 'CHAT 7', 'ButterySmooth30FPS said:', 'Pragmata?', 'twitchtvpat said:', 'i doubt they would have wanted re9 to over shadow monster hunter which was the main focus of the showcase', 'V82MP said:', ""All the companies with a ton of cash invested in new games won't reveal a thing until Rockstar drop the GTAVI release date, should be soon if it is a 2025 release"", 'Resurrected-X460 said:', 'I was hoping for RE9 reveal.', 'SuperSilverback said:', 'Not at all what I typed haha', 'SuperSilverback said:', 'Onimusha 2 . Oh remember geek', 'shgamer said:', '#bringbackthefuninRE (ahem ;-))', '1', 'NEWS Almost 2,000 PS5, PS4 Games Discounted in Behemoth Sale', '36', ""NEWS Dragon Age: The Veilguard Failed Because It Wasn't Live Service, EA CEO Seems to Suggest"", '7', ""NEWS Creepy Beasties Abound in Monster Hunter Wilds' Iceshard Cliffs Trailer"", '0', 'NEWS Your Ninja Gaiden, Dead or Alive PS5 Imports Will Not Be Affected by US Postal Service Changes', '20', ""NEWS Kingdom Come: Deliverance 2's Player Count Dwarfs Every Medieval Battle in History"", 'NEWS PS Plus Essential Games for February 2025 Announced', 'GUIDE Sniper Elite Resistance: Dead Drop - All Collectibles: Personal Letters,...', 'GUIDE Sniper Elite Resistance Guide: 100% Collectibles Walkthrough', ""NEWS Clair Obscur: Expedition 33 Is So Popular the Dev Can't Meet Collector's..."", 'GUIDE Sniper Elite Resistance: Sonderzüge Sabotage - All Collectibles: Person...', 'NEWS PS1, PS2, PS3, PS4 Themes on PS5 Will Leave Tomorrow, But Sony Is Workin...', 'GUIDE Sniper Elite Resistance: All Workbenches Locations', 'NEWS Forza Horizon 5 Confirmed for PS5, Out This Spring', 'NEWS New God of War Ragnarok PS5, PS4 Patch Unlocks New Game+ Armor Set', 'NEWS PS5 Remake Ninja Gaiden 2 Black to Get Even Better Next Month', 'Popular Right Now', 'Show More', 'Join 440,969 people following Push Square:', '© 2025 Hookshot Media, partner of IGN Entertainment | Hosted by 44 Bytes | AdChoices | Do Not Sell My Personal Information']"
Roundup: Capcom Spotlight (February 2025) - Every Game Coming To Xbox,https://www.purexbox.com/news/2025/02/roundup-capcom-spotlight-every-game-coming-to-xbox,"['Guest', '', '', 'Pure Xbox', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Onimusha, Monster Hunter and more!', ""Capcom just held its first 'Spotlight' broadcast of 2025 including a Monster Hunter Wilds showcase, and if you didn't see the show but are curious to know what Xbox-related news was shared, here's a roundup."", 'It included the shadow drop of MvC Fighting Collection, the surprise Onimusha 2 remaster announcement, and updates on games like Monster Hunter Wilds, which also got its own segment - detailing a bit more about what hunters can expect later this month.', 'On this page: Roundup: Capcom Spotlight (February 2025) - Every Game Coming To Xbox', '""Gonna take you for a ride back to the arcades with MARVEL vs. CAPCOM Fighting Collection: Arcade Classics! 7 legendary games, all in one Super Heroic collection, available NOW on Xbox One!""', '', 'Download it today', '""The fight continues in Capcom Fighting Collection 2, packed with 8 iconic fighting games from across Capcom\'s history! Get ready to battle on May 16, 2025 on Nintendo Switch, PlayStation 4, Xbox One, and Steam. Pre-order now!""', '', 'Huge W', '""The all-new entry in Capcom\'s Onimusha series, Onimusha: Way of the Sword, is coming to PlayStation®5, Xbox Series X|S, and Steam in 2026! Discover more about the latest game in the Onimusha series with producer, Akihito Kadowaki, and the game director, Satoru Nihei, as they share their thoughts on this completely new revival of the series.""', '', '""An all-new entry in the series""', '""This is a remaster of the tale of Jubei Yagyu\'s revenge, retaining the setting and gameplay systems of the original game. It returns to modern consoles with new features and quality-of-life improvements!""', '""Witness adventure unfolding in the Forbidden Lands with our 6th trailer. Your journey begins soon. New Locale: Iceshard Cliffs, new & returning monsters, Arkveld emerges, meet new faces + more!""', '', 'The hunt begins February 2025', ""Anything here you're looking forward to? Let us know in the comments."", 'ABOUT LIAM DOOLAN', '', ""Liam is a news writer and reviewer for Nintendo Life and Pure Xbox. He's been writing about games for more than 15 years and is a lifelong fan of Mario and Master Chief."", 'COMMENTS 8', '', 'Wish Xbox somehow purchased capcom Ubisoft and tecmo for all the good ip', '', ""I'm so glad Capcom decided to remaster Onimusha 2. Hoping for 3 and 4 as well."", '', 'POWERSTONE! POWERSTONE!', '', 'Bought two precious fighting collections on Xbox. Impossible to find anyone to play. No crossplay = dead online for fighters on Xbox.', ""I have no idea why cross play isn't as standard for fighters in 2025. If it had cross play both those fighting collections would be INSTANT BUYS. But I'm not buying them without it."", '', 'No Dino crisis 😭', '', '@Decimateh', 'The Dino Crisis 1&2 update was a GoG incentive, not Capcom.', '', ""@Isolte ye was hoping we'd get a Dino crisis remake reveal 🤣😭 I reckon its on silksong level chances though😭"", '', '@Decimateh', 'You never know, it might happen', 'LEAVE A COMMENT', 'Hold on there, you need to login to post a comment...', '', 'Three Games Are Available Today With Xbox Game Pass (January 28)', ""Including two 'day one' launches!"", '', 'Xbox Game Pass: All Games Coming Soon In February 2025', 'It should be a great month for XGP!', '', 'These 20+ Games Are Coming To Xbox Next Week (February 3-7)', 'Including a couple of huge titles', '', 'Xbox Glitch Sees Alan Wake Remastered Get 100% Discount', 'Update: Microsoft appears to have removed it', '', 'Seven Games Will Leave Xbox Game Pass In Early February 2025', 'Including this epic action RPG from 2021', '0', 'NEWS Three Games Are Available Today With Xbox Game Pass Standard (February 5)', '8', 'ROUNDUP Capcom Spotlight (February 2025) - Every Game Coming To Xbox', '9', 'NEWS Marvel vs. Capcom Fighting Collection Available Now On Xbox', '62', 'NEWS Two More Xbox First-Party Games Are Moving To PS5 In 2025', '9', 'NEWS Ninja Gaiden 2 Black Analysis Compares Xbox 360 Original To Unreal Engine 5 Remaster', 'NEWS Three Games Are Available Today With Xbox Game Pass (January 28)', 'GUIDE Xbox Game Pass: All Games Coming Soon In February 2025', 'FEATURE These 20+ Games Are Coming To Xbox Next Week (February 3-7)', 'NEWS Xbox Glitch Sees Alan Wake Remastered Get 100% Discount', 'NEWS Seven Games Will Leave Xbox Game Pass In Early February 2025', 'NEWS 10 Xbox Games Are Shutting Down Their Servers In February 2025', 'FEATURE All New Xbox Games Coming Out In February 2025', 'GUIDE All Xbox Games With Mouse & Keyboard Support', 'POLL What Do You Think Of Eternal Strands On Xbox Game Pass?', ""ROUNDUP Here's What Critics Think Of New Game Pass Title Sniper Elite: Resistance"", 'Popular Right Now', 'Show More', 'Join 118,957 people following Pure Xbox:', '© 2025 Hookshot Media, partner of IGN Entertainment | Hosted by 44 Bytes | AdChoices | Do Not Sell My Personal Information']"
